Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
210430;150;4;1;1;0;0;8;1;2;1;0;24;0;192
210440;15;1;0;0;0;0;2;1;0;0;2;0;0;21
210450;12;1;0;0;0;0;1;0;1;0;0;0;0;15
210460;261;76;0;0;0;1;0;0;0;0;1;0;0;339
210470;2;0;0;0;0;0;0;0;0;0;0;0;0;2
210480;612;16;10;8;8;6;2;1;12;8;6;1;6;696
210490;31;0;0;0;0;0;0;0;0;0;0;0;0;31
210500;73;1;1;0;0;0;0;0;0;0;0;0;0;75
210510;8;0;0;0;0;0;0;0;0;0;0;0;2;10
210520;449;1;1;8;1;0;0;4;2;0;0;0;1;467
210530;14553;652;498;645;678;712;505;709;653;520;490;531;536;21682
210540;1397;12;3;11;11;10;3;9;8;7;5;2;2;1480
210550;300;13;10;25;37;22;3;17;6;5;3;3;3;447
210560;88;0;0;2;1;0;0;0;1;0;0;0;0;92
210570;343;3;2;1;9;2;0;3;7;4;21;1;0;396
210580;178;2;0;1;0;1;0;0;0;0;0;0;0;182
210590;18;0;0;0;0;0;0;0;3;1;0;0;0;22
210600;200;2;1;2;3;0;4;0;1;0;0;2;0;215
210610;130;0;0;0;0;0;0;0;1;0;0;0;0;131
210620;5;0;0;0;0;0;0;0;0;0;0;0;0;5
210630;209;1;1;0;0;1;0;0;0;0;0;0;0;212
210640;238;4;0;1;1;0;0;0;0;0;0;1;1;246
210650;977;2;0;0;0;0;0;0;0;0;0;0;0;979
210660;17;1;12;0;0;0;6;3;2;0;0;0;0;41
210670;14;0;0;0;0;0;0;0;2;0;0;0;0;16
210675;346;1;1;0;0;0;2;0;3;0;0;0;1;354
210680;13;0;0;0;1;0;0;0;0;1;2;0;0;17
210690;8;0;0;0;0;0;0;0;0;0;0;0;0;8
210700;121;1;5;2;0;2;0;3;7;0;4;7;0;152
210710;152;9;0;0;0;0;0;0;0;0;0;0;0;161
210720;2;0;0;0;0;0;0;0;0;0;0;0;0;2
210730;4;0;0;0;0;0;0;0;0;0;0;0;0;4
210740;214;1;1;0;1;1;1;1;0;0;0;0;1;221
210750;1629;37;26;71;54;16;9;18;22;17;18;26;37;1980
210760;90;3;0;1;0;3;0;0;0;0;0;3;0;100
210770;227;0;3;0;0;0;0;0;1;0;1;0;0;232
210780;767;1;6;1;0;0;0;0;0;1;1;0;0;777
210790;40;0;1;1;0;0;0;2;1;1;0;0;0;46
210800;237;0;0;0;0;0;0;0;0;0;0;0;0;237
210810;54;0;0;0;0;0;0;0;2;1;0;1;0;58
210820;1926;52;30;62;32;42;32;20;32;22;45;25;37;2357
210830;36;0;0;0;0;0;0;0;0;0;0;0;0;36
210840;55;0;0;0;0;0;0;0;0;0;0;0;0;55
210850;150;1;6;0;6;1;1;3;0;2;1;1;1;173
210860;2093;6;29;21;19;24;16;23;31;28;5;18;8;2321
210870;775;0;2;1;0;0;1;0;0;2;0;5;0;786
210880;2;0;0;0;0;0;0;0;0;0;0;0;0;2
210890;34;0;0;0;0;0;0;1;1;0;0;0;0;36
210900;930;57;52;32;25;62;238;144;76;78;56;8;0;1758
210910;476;2;23;12;4;3;2;7;7;15;15;4;5;575
210920;157;0;0;0;0;0;0;0;0;0;0;0;0;157
210930;64;0;0;0;0;0;0;0;0;0;0;0;0;64
210940;55;0;0;0;0;0;0;0;0;0;0;0;0;55
210950;41;0;0;1;1;5;0;1;2;17;4;2;1;75
210960;1064;27;30;32;20;20;26;7;11;27;16;17;2;1299
210970;30;6;5;1;0;0;2;4;2;2;5;3;1;61
210980;345;65;0;0;2;1;0;3;1;0;0;0;0;417
210990;2241;82;38;54;37;76;69;77;91;120;55;43;54;3037
211000;337;4;16;32;48;17;2;4;18;8;12;8;3;509
211003;96;2;1;0;0;0;4;17;1;0;2;0;0;123
211010;444;14;1;4;2;1;0;0;1;0;2;0;0;469
211020;234;4;0;0;0;1;4;1;0;0;0;0;1;245
211030;55;1;0;0;0;0;0;0;0;0;0;0;0;56
211040;412;0;0;0;0;1;0;0;0;0;0;0;0;413
211050;118;2;1;3;2;19;5;0;1;1;3;2;2;159
211060;79;6;1;0;0;1;0;0;0;1;0;0;0;88
211070;329;0;0;0;1;2;0;0;1;1;3;1;0;338
211080;46;9;0;1;0;0;0;0;22;0;3;1;0;82
211090;226;2;1;2;2;1;1;1;0;0;1;0;4;241
211100;68;4;10;8;13;5;6;6;5;3;4;3;2;137
211110;700;22;4;9;2;6;1;5;7;7;1;23;8;795
211120;2336;157;44;40;49;73;80;78;73;52;58;41;41;3122
211130;158135;4255;3695;3900;3334;4847;3963;3227;3917;3325;2915;2914;2230;200657
211140;479;17;1;14;0;1;2;2;0;0;1;1;0;518
211150;150;6;2;6;0;0;3;2;2;9;2;1;0;183
211160;40;0;1;0;5;0;1;0;6;0;0;2;0;55
211170;439;0;0;0;0;0;0;0;0;0;0;0;0;439
211180;35;0;0;0;0;1;0;0;0;0;0;0;0;36
211190;115;0;5;2;0;0;0;0;0;0;0;0;0;122
211200;165;18;3;7;2;8;4;1;7;7;10;11;6;249
211210;389;0;1;0;0;0;0;0;0;0;2;0;0;392
211220;2800;79;128;110;72;57;78;90;68;50;105;48;45;3730
211230;120;1;1;5;7;5;1;1;3;0;0;0;0;144
211240;158;0;0;0;0;0;0;0;0;0;0;0;0;158
211250;1715;113;2;7;4;5;1;1;1;5;1;0;0;1855
211260;107;1;1;2;1;1;1;0;0;0;1;0;1;116
211270;643;1;2;1;6;2;1;0;6;2;6;1;1;672
211280;404;8;5;3;4;1;6;1;3;1;2;5;0;443
211290;681;9;16;76;15;11;6;11;5;2;5;2;0;839
211300;560;2;0;6;1;1;2;2;3;0;1;6;1;585
211400;278;13;0;1;3;3;10;14;3;0;1;2;1;329
220010;174;1;0;6;0;3;0;0;2;1;0;0;0;187
220020;479;1;3;3;6;5;4;5;4;3;0;2;2;517
220025;110;0;0;0;0;0;0;0;0;0;0;0;0;110
220027;23;0;0;0;0;0;0;0;0;0;0;0;0;23
220030;613;8;0;1;2;0;0;7;2;1;1;0;0;635
220040;940;4;6;6;7;4;6;2;8;18;8;8;0;1017
220050;272;2;2;4;1;3;0;0;0;1;1;2;0;288
220060;270;1;9;3;1;2;5;0;1;8;1;2;0;303
220070;26;0;0;0;0;0;0;0;0;0;0;0;0;26
220080;112;1;0;0;0;0;1;0;0;0;0;0;0;114
220090;302;5;14;3;0;0;2;0;3;2;3;1;1;336
220100;117;0;0;0;0;0;0;0;0;0;0;0;0;117
220110;49;0;0;0;0;0;0;0;0;0;1;0;0;50
220115;22;6;1;7;1;0;0;0;1;3;4;4;0;49
220120;732;3;6;4;3;1;1;10;5;4;8;3;0;780
220130;1;0;0;0;0;0;0;0;0;0;0;0;0;1
220140;228;0;0;0;0;2;1;0;0;4;0;0;0;235
220150;256;0;0;0;0;1;0;0;0;0;0;0;0;257
220160;270;0;0;0;0;0;0;0;0;0;0;0;1;271
220170;79;1;0;0;1;0;0;4;0;2;0;0;0;87
220180;52;0;0;1;0;0;0;0;0;0;0;0;0;53
220190;178;14;3;4;2;2;1;3;6;15;3;6;1;238
220191;190;0;2;0;0;0;0;0;0;0;0;0;0;192
220192;10;0;0;0;0;0;0;0;0;0;0;0;0;10
220196;119;0;1;0;0;0;3;1;2;4;2;2;1;135
220200;417;1;0;2;3;6;4;1;5;0;0;2;1;442
220202;15;0;0;0;0;0;0;0;0;0;0;0;0;15
220205;94;1;0;0;0;0;0;0;0;0;0;0;0;95
220209;29;0;0;2;0;0;0;0;0;0;0;0;0;31
220210;151;34;0;0;0;0;0;0;0;0;0;0;0;185
220220;1447;48;27;42;26;24;28;31;32;31;32;18;20;1806
220230;204;2;0;3;2;4;0;1;3;1;0;2;1;223
220240;10;0;0;0;2;0;0;0;0;0;0;0;0;12
220260;129;0;8;0;0;2;2;0;9;2;0;3;0;155
220270;684;0;0;0;0;0;0;1;0;0;1;0;0;686
220273;172;0;1;0;0;0;0;0;1;0;0;0;0;174
220275;6;0;0;0;0;0;0;0;1;0;0;0;0;7
220277;1;0;0;0;0;0;0;0;0;0;0;0;0;1
220280;73;0;0;1;0;4;0;0;0;0;0;0;0;78
220285;84;1;0;3;2;1;0;0;3;1;1;1;0;97
220290;172;10;3;10;3;9;7;7;10;3;1;6;1;242
220300;1;0;0;0;0;0;0;0;0;0;0;0;0;1
220310;63;9;4;1;4;1;2;0;0;3;3;11;0;101
220320;118;0;0;0;0;0;0;0;0;0;1;0;0;119
220330;335;3;3;4;1;2;4;3;4;2;2;2;0;365
220335;112;0;0;0;0;0;0;1;0;0;0;0;0;113
220340;224;3;0;6;1;3;1;0;5;5;2;3;0;253
220342;41;0;0;0;0;0;0;0;0;0;0;0;0;41
220345;47;3;0;0;0;0;0;4;2;0;0;0;0;56
220350;234;6;3;2;0;0;0;1;0;3;5;0;1;255
220360;81;26;8;14;17;10;14;8;11;5;6;2;0;202
220370;344;3;2;8;7;10;6;6;1;4;3;3;3;400
220375;47;1;0;1;1;0;0;0;0;0;0;0;0;50
220380;1;0;0;0;0;0;0;0;0;0;0;0;0;1
220390;2270;80;58;48;70;43;67;66;110;37;80;40;32;3001
220400;160;0;0;0;0;0;0;0;0;0;0;0;0;160
220410;80;0;0;0;0;0;0;0;0;0;0;0;0;80
220420;87;0;0;0;0;0;1;0;0;0;0;0;0;88
220430;271;3;22;17;6;4;2;3;4;0;6;6;4;348
220440;41;0;0;0;0;0;0;0;1;0;0;0;0;42
220450;301;0;0;0;6;1;0;0;1;0;6;5;30;350
220460;246;1;2;9;0;1;0;0;0;0;0;0;0;259
220470;134;2;0;0;0;0;0;0;0;0;0;0;0;136
220480;77;0;0;0;0;0;1;0;0;2;1;1;0;82
220490;86;1;0;0;0;0;0;0;0;0;0;0;0;87
220500;78;0;0;0;0;0;0;0;0;0;0;0;0;78
220510;221;6;0;4;2;2;0;0;0;1;0;2;0;238
220515;20;0;0;0;0;0;0;0;0;0;0;0;0;20
220520;42;0;1;0;0;0;0;0;1;0;1;0;1;46
220525;167;0;0;1;5;4;0;0;0;0;0;0;0;177
220530;17;5;0;3;0;0;2;0;0;0;0;2;0;29
220540;1;0;0;0;0;0;0;0;0;0;0;0;0;1
220550;211;4;7;5;1;5;3;4;3;1;3;3;0;250
220555;156;0;2;0;0;0;0;0;0;0;0;0;0;158
220556;74;8;0;0;0;2;0;0;0;0;0;0;0;84
220560;211;0;0;2;0;0;0;0;0;0;0;0;0;213
220570;2180;89;24;28;22;14;18;31;16;55;64;11;11;2563
220580;254;3;2;0;2;12;0;1;9;4;1;0;0;288
220590;211;0;0;0;0;0;0;0;0;0;0;0;0;211
220595;49;8;10;10;4;11;0;0;1;0;0;1;10;104
220600;40;0;0;0;0;0;0;0;0;0;0;0;0;40
220610;137;0;0;0;0;0;0;0;0;0;0;0;0;137
220620;433;9;4;11;30;12;16;22;75;21;2;13;11;659
220630;31;0;0;0;0;0;0;0;0;0;0;0;0;31
220640;325;1;0;0;1;0;1;1;0;1;0;0;0;330
220650;55;0;0;0;0;0;0;0;0;0;0;0;0;55
220660;67;0;0;0;0;1;0;0;0;0;0;0;0;68
220670;135;0;0;0;0;1;0;0;0;0;0;0;0;136
220680;141;0;0;0;0;0;0;0;1;0;0;0;0;142
220690;196;0;0;0;1;0;0;0;0;0;1;1;0;199
220700;645;15;5;9;3;5;8;7;9;3;6;13;13;741
220720;59;0;0;0;4;0;0;0;0;0;0;0;0;63
220730;1;0;0;0;0;0;0;0;0;0;0;0;0;1
220740;41;0;0;0;3;0;0;0;0;0;0;0;0;44
220750;34;0;0;1;0;0;0;4;0;0;0;0;0;39
220760;2;0;0;0;0;0;0;0;0;0;0;0;0;2
220770;7107;250;209;246;252;241;190;185;170;198;211;239;169;9667
220775;67;5;0;5;0;0;0;0;1;0;0;0;0;78
220777;21;4;0;2;0;2;0;0;0;0;0;0;0;29
220780;137;3;1;0;1;8;5;9;5;1;5;0;0;175
220790;452;6;1;3;0;4;22;2;10;1;1;12;0;514
220800;3758;99;77;85;86;56;37;76;71;51;46;52;32;4526
220810;132;2;0;1;0;0;1;4;1;6;0;1;0;148
220820;187;2;0;0;0;2;0;6;1;1;5;16;0;220
220830;516;18;20;6;9;17;20;8;4;4;18;9;7;656
220840;1343;24;31;43;21;32;40;33;58;30;44;36;30;1765
220850;251;1;2;2;0;0;4;2;1;1;4;8;12;288
220860;93;0;0;0;0;0;0;0;0;0;0;0;0;93
220865;24;0;0;0;0;0;0;0;0;0;0;0;0;24
220870;62;0;0;0;0;1;0;0;0;0;0;0;0;63
220880;248;0;0;1;3;1;4;2;4;1;0;0;0;264
220890;63;5;1;1;0;3;1;1;3;5;1;0;0;84
220900;80;3;1;1;0;1;2;0;2;0;0;0;0;90
220910;68;0;0;1;0;1;0;0;0;0;1;0;0;71
220915;129;1;4;5;3;4;1;2;4;2;2;0;0;157
220920;78;0;0;0;0;0;0;0;0;0;0;0;3;81
220930;102;4;2;0;1;2;0;0;1;0;0;0;1;113
220935;0;166;0;0;0;0;0;0;0;0;0;0;0;166
220937;138;0;3;0;0;0;0;1;0;0;0;0;0;142
220940;88;0;0;0;0;0;0;0;0;0;0;0;0;88
220950;123;0;0;0;0;0;1;0;0;0;0;0;0;124
220955;20;0;0;0;0;0;0;0;0;1;0;2;0;23
220960;327;1;0;4;0;0;0;7;0;0;0;0;0;339
220970;7;0;1;0;0;0;0;0;0;0;0;0;0;8
220980;200;3;8;1;0;0;0;0;0;0;0;0;0;212
220985;73;0;0;0;0;0;0;0;0;0;0;0;0;73
220990;6;0;0;1;0;0;0;0;0;0;0;0;0;7
221000;546;2;1;1;4;3;4;0;5;1;1;0;1;569
221010;143;0;0;0;0;0;0;0;0;0;0;0;0;143
221020;68;1;0;0;0;0;0;0;0;0;0;0;0;69
221030;69;0;0;0;0;0;0;0;0;0;0;0;0;69
221040;62;3;3;2;7;1;3;2;1;4;0;2;0;90
221050;334;4;0;0;2;0;1;0;1;0;1;0;0;343
221060;582;16;12;16;17;14;12;9;8;41;21;4;20;772
221070;253;1;0;1;2;1;3;2;0;1;2;3;0;269
221080;135;3;1;5;1;1;0;10;1;0;0;0;0;157
221090;1;0;0;0;0;0;0;0;0;0;0;0;0;1
221100;139936;3444;2449;3028;2500;2719;2489;2515;2798;2597;2446;2277;1701;170899
221110;1606;677;194;182;32;24;696;834;273;201;97;17;14;4847
221120;101;18;6;1;1;3;0;1;1;5;0;0;0;137
221130;428;2;0;3;1;9;1;6;3;3;11;3;0;470
221135;9;0;0;0;0;0;0;0;0;0;0;0;0;9
221140;65;0;0;1;0;0;0;0;0;0;0;0;0;66
230010;324;0;0;0;0;2;0;0;10;3;0;25;0;364
230015;662;59;65;117;66;58;12;14;8;28;15;2;9;1115
230020;608;2;1;7;3;29;5;1;5;8;3;6;4;682
230030;2949;62;41;49;14;14;7;69;18;11;5;4;0;3243
230040;558;0;0;0;0;0;0;0;0;0;0;0;0;558
230050;626;0;0;0;0;0;0;0;0;1;0;0;0;627
230060;168;0;0;0;0;0;0;0;0;0;0;0;0;168
230070;283;1;55;1;3;6;0;1;51;3;0;0;0;404
230075;725;6;7;1;6;5;6;2;4;9;11;13;0;795
230080;101;1;0;3;17;16;0;0;0;1;1;0;0;140
230090;158;0;0;0;0;0;0;0;0;0;0;0;0;158
230100;2793;213;124;163;89;96;132;145;122;85;92;81;105;4240
230110;3464;437;172;180;126;258;123;124;163;109;425;172;92;5845
230120;655;8;5;6;0;0;1;9;3;11;2;1;4;705
230125;157;30;7;0;0;0;0;0;0;0;0;0;0;194
230130;402;1;0;0;0;0;0;1;0;0;0;35;2;441
230140;319;0;0;0;0;0;0;1;0;0;0;0;0;320
230150;300;0;0;0;0;0;0;0;0;0;0;0;0;300
230160;823;4;4;3;3;2;0;0;2;0;1;53;2;897
230170;922;0;1;1;0;1;3;0;1;4;21;54;2;1010
230180;259;0;0;3;2;4;2;0;0;0;1;2;0;273
230185;366;12;45;35;17;24;22;46;24;21;2;6;1;621
230190;2700;135;55;83;58;81;886;215;111;68;55;69;44;4560
230195;193;38;50;18;2;3;4;7;4;3;2;1;1;326
230200;768;0;2;2;4;3;3;2;9;3;6;44;16;862
230205;450;6;6;0;1;5;3;6;9;7;4;6;11;514
230210;1005;21;25;10;20;22;45;24;71;27;23;20;32;1345
230220;1034;21;14;11;8;32;9;6;31;11;12;30;3;1222
230230;807;5;4;2;4;5;13;9;15;8;1;8;0;881
230240;963;5;3;5;5;10;2;5;3;0;5;1;1;1008
230250;1357;11;8;20;24;6;18;13;23;32;4;64;8;1588
230260;1955;48;34;34;105;68;23;28;36;32;33;41;25;2462
230270;637;5;1;2;1;2;7;0;29;2;4;47;6;743
230280;1475;33;33;25;34;14;16;23;41;20;9;46;15;1784
230290;379;1;0;0;0;1;1;0;0;0;0;0;0;382
230300;300;1;0;0;1;0;0;0;0;0;0;0;0;302
230310;72;0;0;2;0;1;0;0;0;0;0;0;0;75
230320;494;0;2;1;2;1;2;0;1;2;0;68;0;573
230330;450;0;0;0;0;0;0;1;0;0;0;1;0;452
230340;195;1;0;0;0;0;0;0;0;0;0;0;0;196
230350;3106;262;431;335;65;73;45;37;18;107;42;86;208;4815
230360;242;0;0;0;0;0;0;0;0;0;0;0;0;242
230365;156;7;13;3;1;0;2;0;0;1;1;0;0;184
230370;10851;541;556;528;348;503;518;406;923;509;450;460;406;16999
230380;835;16;6;5;10;8;3;1;2;2;4;5;7;904
230390;750;4;0;19;4;4;2;5;0;9;7;1;1;806
230393;85;0;8;1;1;2;0;1;2;1;1;0;0;102
230395;309;45;23;8;10;10;4;4;8;2;0;1;0;424
230400;1161;9;0;26;2;2;3;4;3;2;5;0;6;1223
230410;1493;31;37;41;152;50;32;40;36;28;18;18;29;2005
230420;6363;221;448;314;217;200;196;208;244;189;211;285;137;9233
230423;143;0;0;0;0;0;0;0;0;0;0;0;0;143
230425;226;2;1;0;1;0;0;0;0;1;0;2;0;233
230426;208;0;7;5;2;0;0;1;3;0;0;2;0;228
230427;235;1;0;0;0;0;0;0;0;0;0;0;0;236
230428;11872;925;978;931;596;777;652;701;723;595;541;862;396;20549
230430;596;1;8;2;3;3;1;1;0;0;1;36;0;652
230435;1361;110;63;8;12;31;29;11;14;0;2;39;8;1688
230440;381435;17918;15454;15407;13540;16568;14970;14101;15887;13816;14212;13344;10613;557265
230445;226;19;5;8;12;118;31;4;3;4;5;5;3;443
230450;264;0;0;0;0;0;0;6;1;0;0;1;0;272
230460;252;1;0;0;0;4;0;0;0;0;0;0;0;257
230465;254;0;134;0;0;0;0;0;0;0;0;0;0;388
230470;881;5;1;0;4;1;0;3;1;1;0;0;1;898
230480;508;0;0;7;0;0;0;1;0;0;0;16;0;532
230490;34;0;0;0;0;0;0;0;0;1;1;0;0;36
230495;455;2;5;3;1;6;2;3;2;10;2;3;8;502
230500;519;4;11;11;3;2;3;5;4;1;0;1;0;564
230510;131;0;0;6;0;0;0;0;2;0;0;0;0;139
230520;31;2;1;0;0;1;1;2;1;0;1;0;0;40
230523;2362;213;236;222;253;199;225;226;255;211;206;218;98;4924
230526;161;3;0;4;1;7;2;2;4;5;0;1;2;192
230530;272;2;6;2;0;1;2;2;2;6;1;13;1;310
230533;330;6;37;29;13;13;0;104;150;35;9;10;6;742
230535;465;5;10;0;4;58;27;2;6;1;4;12;0;594
230540;1687;36;14;28;10;30;11;10;28;10;9;17;18;1908
230550;3107;136;214;154;135;95;126;58;149;174;46;178;51;4623
230560;1170;1;2;2;20;6;0;0;3;1;1;0;0;1206
230565;126;0;0;0;0;0;1;1;0;0;0;0;0;128
230570;405;3;3;2;0;11;0;0;0;6;5;5;0;440
230580;570;11;3;45;8;4;4;3;13;7;5;10;4;687
230590;633;2;2;6;0;4;3;1;1;0;1;0;0;653
230600;443;2;0;1;12;1;0;2;5;3;4;0;1;474
230610;824;3;4;6;9;0;4;1;4;1;3;1;1;861
230620;771;7;5;4;12;37;24;19;6;1;7;7;3;903
230625;602;36;12;49;30;35;26;19;7;11;15;12;17;871
230630;786;21;5;5;4;7;9;4;8;4;14;2;6;875
230640;1841;25;73;45;49;31;24;13;40;143;12;54;47;2397
230650;380;1;0;0;1;1;0;0;0;0;0;2;0;385
230655;370;0;1;0;0;35;10;2;0;0;0;2;0;420
230660;333;1;1;1;0;0;0;0;1;0;0;0;0;337
230670;401;2;0;0;0;0;0;0;0;1;2;0;0;406
230680;153;1;0;2;4;0;1;0;0;2;1;1;0;165
230690;990;9;10;16;12;12;8;3;2;6;13;23;1;1105
230700;1470;20;20;23;21;41;45;81;178;136;40;58;12;2145
230710;462;0;1;1;1;0;0;0;1;0;2;62;0;530
230720;22;0;0;0;0;0;0;0;0;0;1;0;0;23
230730;12110;610;529;590;650;478;321;462;559;492;488;574;444;18307
230740;457;13;2;9;8;4;6;4;3;2;1;8;2;519
230750;1403;10;10;9;3;1;1;2;1;2;1;1;0;1444
230760;2237;63;50;149;58;141;53;75;82;49;73;114;45;3189
230763;377;8;10;6;4;3;3;1;0;2;4;54;1;473
230765;21694;1064;997;1112;795;976;830;650;698;842;791;794;606;31849
230770;4303;237;174;144;139;357;230;250;141;141;174;203;57;6550
230780;473;0;0;3;1;2;1;1;1;1;1;1;0;485
230790;200;0;2;3;0;0;1;1;0;0;0;0;0;207
230800;984;3;0;2;6;0;1;1;2;0;6;0;0;1005
230810;801;0;15;4;1;15;10;2;13;0;3;86;3;953
230820;524;0;0;0;20;11;1;0;22;2;7;13;1;601
230830;936;21;70;17;9;14;7;6;20;19;5;53;1;1178
230835;288;0;0;0;1;0;0;0;2;0;0;0;0;291
230837;389;7;7;8;3;0;3;1;1;0;0;0;0;419
230840;462;3;1;3;4;3;3;1;2;1;1;72;1;557
230850;996;7;5;0;14;6;0;7;14;10;7;88;2;1156
230860;815;0;0;0;0;0;0;0;0;0;0;0;0;815
230870;2611;40;187;72;29;25;30;22;47;48;69;152;209;3541
230880;465;2;0;0;0;0;0;0;0;0;3;0;0;470
230890;516;0;2;4;0;3;2;1;7;1;1;0;0;537
230900;430;2;0;0;18;0;0;0;0;0;0;1;0;451
230910;239;0;0;0;0;1;1;0;0;1;0;0;0;242
230920;530;13;8;2;3;5;1;3;5;1;4;5;1;581
230930;512;6;13;7;2;16;5;10;0;2;9;6;9;597
230940;577;0;3;2;0;1;0;0;1;0;0;0;1;585
230945;432;0;15;3;1;0;0;2;2;3;0;0;0;458
230950;762;11;3;42;0;10;0;1;3;2;6;1;1;842
230960;2320;196;173;294;225;343;180;107;429;179;281;276;114;5117
230970;981;48;54;57;65;39;67;45;36;59;58;45;29;1583
230980;311;6;6;7;1;2;0;0;1;4;0;0;1;339
230990;330;7;29;11;6;2;2;1;3;2;8;3;6;410
231000;484;3;0;10;2;7;0;1;5;7;1;1;16;537
231010;309;14;5;3;1;1;4;0;2;5;2;0;1;347
231020;1132;24;12;10;51;26;12;21;13;14;37;6;10;1368
231025;369;8;5;17;3;1;8;1;16;15;4;3;1;451
231030;443;0;1;1;1;0;3;0;0;0;9;3;1;462
231040;141;0;0;0;0;3;2;0;0;0;0;0;4;150
231050;919;0;0;0;1;2;1;0;1;15;5;5;9;958
231060;152;0;0;1;0;0;0;0;0;0;0;21;0;174
231070;545;6;2;15;5;3;2;6;0;8;1;0;1;594
231080;363;1;9;4;1;0;4;18;3;4;0;2;1;410
231085;241;2;4;1;0;19;6;6;3;6;4;0;2;294
231090;169;0;0;0;5;0;0;2;0;0;0;0;0;176
231095;206;0;0;0;0;0;0;0;0;0;0;0;0;206
231100;360;0;0;0;0;0;0;0;0;0;0;0;0;360
231110;178;0;1;0;1;0;0;0;0;0;0;35;0;215
231120;383;23;12;11;3;0;4;3;13;3;0;14;0;469
231123;128;0;0;0;0;0;0;0;9;7;0;0;0;144
231126;1;0;0;0;0;0;0;0;0;2;0;0;0;3
231130;2613;102;78;62;69;95;55;99;113;82;77;94;50;3589
231135;261;0;0;0;0;0;0;0;0;1;0;0;0;262
231140;1567;86;13;10;23;12;5;7;11;6;7;11;2;1760
231150;936;12;29;7;23;11;26;16;23;21;17;16;15;1152
231160;889;11;24;17;158;10;2;2;25;53;25;8;2;1226
231170;50;2;0;1;0;1;2;3;0;3;0;0;0;62
231180;1554;174;97;164;39;15;13;52;28;50;33;93;43;2355
231190;84;0;0;1;0;0;0;0;0;0;0;0;0;85
231195;10;1;0;0;2;1;1;1;0;2;3;15;2;38
231200;372;7;0;0;2;10;1;0;0;0;2;0;1;395
231210;289;1;1;2;1;4;16;0;1;1;5;3;0;324
231220;469;16;6;12;0;5;2;1;6;4;23;1;1;546
231230;540;5;1;9;4;3;3;7;7;5;2;2;3;591
231240;910;13;11;27;10;20;8;12;12;5;9;17;3;1057
231250;261;3;1;0;1;9;6;5;6;4;6;3;4;309
231260;395;0;1;2;0;1;6;3;23;1;0;2;2;436
231270;658;4;10;6;9;20;9;18;21;8;21;77;3;864
231280;507;6;0;0;0;5;1;0;0;0;0;0;2;521
231290;12564;431;419;567;632;343;277;347;727;456;443;244;261;17711
231300;337;0;0;3;0;1;4;0;2;3;0;5;2;357
231310;641;15;18;10;8;11;5;11;13;5;2;6;9;754
231320;469;53;3;1;0;1;3;0;0;0;0;1;0;531
231325;257;0;0;1;0;0;0;0;0;0;0;19;0;277
231330;1393;3;2;1;2;6;20;6;18;5;2;8;0;1466
231335;273;0;0;0;0;0;0;0;0;0;1;1;0;275
231340;1459;28;14;31;24;32;30;18;44;7;3;15;5;1710
231350;628;5;7;4;3;3;4;11;7;1;3;4;1;681
231355;322;0;2;1;0;0;0;0;7;0;0;0;0;332
231360;863;10;4;4;0;7;11;5;5;5;11;3;1;929
231370;329;0;0;0;0;0;0;0;0;0;0;0;0;329
231375;488;18;3;2;0;1;0;0;4;2;13;0;0;531
231380;722;101;48;45;0;56;14;33;33;17;1;7;0;1077
231390;550;0;0;0;0;0;0;0;1;0;0;0;0;551
231395;745;62;100;0;0;0;0;1;10;2;0;0;0;920
231400;1154;6;20;5;0;0;5;7;4;0;1;2;0;1204
231410;939;1;3;0;1;0;3;0;2;1;0;2;8;960
240010;339;1;1;16;24;1;1;158;1;2;2;10;5;561
240020;2912;107;103;71;78;53;60;110;150;202;117;129;40;4132
240030;397;2;5;3;1;2;1;2;1;22;0;0;0;436
240040;206;15;3;5;7;2;4;2;3;1;1;1;0;250
240050;349;1;0;1;0;0;2;0;0;1;0;0;0;354
240060;79;0;0;0;0;0;0;0;0;0;0;0;0;79
240070;502;16;26;5;28;3;6;4;23;7;7;19;0;646
240080;256;4;2;4;4;1;6;0;7;0;0;2;0;286
240090;117;0;0;0;0;0;0;0;0;0;0;0;0;117
240100;854;4;0;5;7;10;7;1;4;2;6;2;1;903
240110;1900;54;48;50;42;56;94;27;50;63;69;40;26;2519
240120;3371;204;40;60;129;398;145;155;536;404;61;54;115;5672
240130;502;3;0;0;1;0;0;1;6;0;0;0;0;513
240140;1977;29;27;13;31;189;188;33;119;265;54;12;4;2941
240145;415;9;2;1;0;1;0;1;22;9;65;29;15;569
240150;106;0;0;0;0;0;0;0;0;0;0;0;0;106
240160;136;0;0;0;0;0;0;0;0;0;0;0;0;136
240170;267;0;0;0;0;0;0;0;0;1;0;1;0;269
240180;129;0;3;0;0;0;0;0;0;0;0;0;0;132
240190;162;2;0;0;0;0;4;0;1;2;0;0;0;171
240200;3367;142;71;142;84;90;65;68;90;120;52;107;77;4475
240210;178;0;0;1;0;0;0;0;0;0;0;0;0;179
240220;811;23;50;23;67;46;40;57;39;87;33;25;126;1427
240230;468;6;6;8;3;2;2;3;9;2;1;0;0;510
240240;78;6;2;0;3;2;0;95;65;1;1;0;0;253
240250;412;3;2;1;4;4;1;0;0;10;0;0;2;439
