Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
210850;121;2;1;0;0;0;0;2;0;14;1;0;12;153
210860;2136;32;9;23;15;26;15;9;24;15;17;22;7;2350
210870;782;5;1;2;0;0;0;1;2;0;1;2;0;796
210880;3;0;0;0;0;1;0;0;0;1;0;0;0;5
210890;741;29;5;0;2;0;1;1;1;0;0;0;0;780
210900;806;9;31;11;14;10;12;57;35;10;128;66;63;1252
210910;493;53;7;33;21;21;5;13;3;7;15;6;7;684
210920;129;0;0;0;0;0;0;0;0;0;0;0;0;129
210930;63;2;0;3;1;0;0;0;0;0;1;0;0;70
210940;35;2;0;0;0;0;0;0;0;0;0;0;0;37
210950;35;4;1;2;1;2;3;1;1;2;1;4;0;57
210960;822;23;16;24;8;33;21;40;55;31;18;53;12;1156
210990;1930;37;55;50;39;48;38;38;39;55;48;52;110;2539
211000;568;31;6;16;25;29;8;8;7;15;2;1;2;718
211003;24;2;1;0;0;0;1;0;1;0;0;0;0;29
211010;389;14;18;7;1;1;3;1;2;0;1;1;0;438
211020;282;1;3;1;0;0;0;0;0;0;1;0;3;291
211030;325;1;0;1;16;0;0;4;0;3;3;2;0;355
211040;411;1;0;0;0;0;0;0;0;1;0;0;0;413
211050;92;5;1;3;2;9;5;0;3;6;0;2;0;128
211060;206;0;0;0;0;0;0;0;2;0;0;1;0;209
211070;87;1;0;6;0;1;0;0;0;2;1;3;1;102
211080;2;0;0;0;0;0;0;0;0;0;0;0;0;2
211090;187;1;0;0;0;0;0;0;0;0;1;1;0;190
211100;7;0;1;0;0;0;0;0;1;0;0;0;0;9
211110;599;11;5;6;13;5;27;2;3;0;2;2;0;675
211120;2585;354;154;85;67;100;84;32;59;78;73;58;42;3771
211130;156990;3426;2655;2879;2412;3572;2642;2496;2788;3160;2884;3070;2122;191096
211140;389;3;4;1;0;0;0;0;2;0;0;0;1;400
211150;863;17;2;2;2;1;2;1;0;0;0;1;2;893
211160;303;54;135;119;110;65;45;39;20;59;211;261;104;1525
211170;443;1;0;0;0;0;0;1;0;1;0;0;0;446
211180;28;1;0;6;0;0;0;0;0;0;0;0;0;35
211190;73;0;0;0;0;0;0;0;0;0;0;0;0;73
211200;128;5;5;10;11;7;7;5;8;8;5;8;3;210
211210;408;0;0;0;0;0;0;0;2;1;0;0;2;413
211220;2612;55;33;51;52;47;83;77;76;68;36;35;31;3256
211230;89;1;1;1;3;3;0;3;3;0;2;2;0;108
211240;33;7;0;0;0;0;0;0;0;5;2;0;0;47
211250;1702;84;8;91;5;0;4;0;1;3;5;3;0;1906
211260;104;3;0;0;0;0;0;1;0;1;8;0;0;117
211270;594;10;0;3;0;0;82;3;0;2;1;0;0;695
211280;343;6;1;12;4;1;1;2;1;2;33;5;2;413
211290;109;1;1;2;2;5;1;0;1;1;3;0;0;126
211300;597;3;0;8;2;5;3;2;1;3;1;2;0;627
211400;95;2;5;2;2;1;0;1;1;12;0;2;2;125
219999;603;18;5;7;4;0;2;8;0;3;1;5;1;657
220010;145;0;0;0;1;2;0;1;0;1;0;0;0;150
220020;455;12;1;8;20;6;18;2;3;1;3;1;0;530
220027;2;3;0;14;0;0;0;0;0;0;0;0;0;19
220030;494;31;1;0;1;0;0;0;0;0;2;0;0;529
220040;732;36;37;53;24;18;25;21;22;11;16;18;5;1018
220050;277;5;6;0;0;2;0;0;1;2;0;0;0;293
220060;67;5;2;3;0;4;0;0;2;9;13;7;2;114
220070;23;0;1;0;0;0;0;0;0;0;0;0;0;24
220080;164;2;0;0;1;2;4;2;1;1;1;0;2;180
220090;227;0;1;0;9;15;4;13;0;26;15;14;8;332
220100;129;0;0;0;0;0;0;0;0;0;0;0;0;129
220110;51;7;0;1;0;0;0;0;0;0;0;0;0;59
220120;699;5;1;8;2;1;1;6;3;4;3;2;1;736
220130;7;0;0;0;0;0;0;0;0;0;0;0;0;7
220140;208;1;0;10;0;2;0;0;1;4;6;2;2;236
220150;253;7;0;1;0;0;0;0;0;0;0;1;0;262
220160;258;0;0;0;0;0;0;0;0;0;0;0;0;258
220170;77;0;0;0;0;0;11;0;0;0;1;1;0;90
220180;64;1;0;0;0;1;0;0;0;0;0;0;0;66
220190;142;4;1;0;1;4;2;12;5;2;4;3;5;185
220191;187;0;1;1;1;2;0;1;2;0;0;0;0;195
220192;9;0;0;0;0;1;0;0;0;0;0;0;0;10
220196;82;0;4;3;5;4;2;4;5;6;4;0;1;120
220200;364;1;1;1;1;0;0;2;2;1;2;3;0;378
220202;18;0;0;0;0;0;0;0;0;0;0;0;0;18
220205;92;0;0;1;2;0;0;0;0;0;0;0;0;95
220209;33;0;0;0;0;0;0;0;0;0;0;0;0;33
220210;115;7;0;0;0;0;0;0;0;0;0;0;0;122
220220;1441;52;23;15;15;31;14;42;22;15;39;18;21;1748
220230;194;2;1;3;1;4;1;2;1;3;0;0;0;212
220240;106;1;0;0;0;0;0;0;0;1;0;0;0;108
220250;4;0;0;0;0;0;0;0;0;0;0;0;1;5
220260;120;3;0;0;0;0;0;0;0;1;1;9;0;134
220270;333;16;219;27;1;6;2;4;1;7;9;0;0;625
220273;172;2;1;6;5;1;3;3;4;0;2;2;0;201
220275;24;0;0;0;0;0;0;0;0;0;2;0;0;26
220277;0;0;0;1;0;0;0;0;0;0;0;0;0;1
220280;69;0;0;0;0;0;0;0;0;0;0;0;0;69
220285;68;0;8;7;2;1;0;1;1;0;1;0;0;89
220290;166;7;1;7;3;1;1;3;4;12;8;0;5;218
220300;3;0;0;0;0;0;0;0;0;0;0;0;0;3
220310;69;4;0;2;0;0;0;1;1;1;0;0;0;78
220320;144;1;0;0;0;0;0;0;0;0;7;0;0;152
220330;382;4;0;2;8;1;6;0;2;0;16;2;3;426
220335;19;0;0;0;0;0;0;0;0;2;3;0;0;24
220340;223;6;0;7;5;2;5;3;3;1;0;3;1;259
220342;2;0;0;0;0;0;0;0;0;0;0;0;0;2
220350;228;1;0;1;0;0;1;1;9;0;3;0;1;245
220360;58;3;1;1;0;0;0;0;0;0;0;0;0;63
220370;410;8;2;2;7;4;1;0;2;4;3;3;0;446
220375;21;1;0;0;2;9;0;0;15;0;0;0;0;48
220380;39;0;0;0;0;0;0;0;0;0;0;0;0;39
220390;2653;72;43;83;44;77;39;51;105;64;61;38;41;3371
220400;184;0;0;0;0;0;0;0;0;0;0;0;0;184
220410;78;3;0;1;0;0;0;0;0;0;0;0;0;82
220420;97;0;0;1;0;0;0;0;0;0;0;0;0;98
220430;141;5;10;54;12;28;12;28;10;8;4;5;6;323
220440;38;3;0;0;0;0;1;0;0;0;0;1;1;44
220450;342;0;0;1;0;3;1;0;0;0;1;3;2;353
220460;210;2;0;0;0;0;0;0;0;0;0;0;0;212
220470;126;0;0;0;0;0;2;0;0;0;0;0;0;128
220480;87;1;0;0;0;1;0;0;0;0;0;0;0;89
220490;75;0;0;1;0;0;0;0;0;0;1;0;0;77
220500;92;0;0;0;0;0;0;0;0;0;0;0;0;92
220510;168;1;1;11;5;0;12;1;1;1;0;0;0;201
220515;20;0;0;0;0;0;0;0;0;0;0;0;0;20
220520;57;0;1;0;0;0;0;0;0;0;0;0;0;58
220525;119;0;3;0;0;2;0;0;0;0;0;0;0;124
220530;174;31;0;1;0;0;0;0;0;0;0;0;0;206
220540;81;0;0;0;0;0;0;0;0;0;0;0;0;81
220550;261;36;15;30;4;4;1;1;0;1;2;5;1;361
220555;183;2;3;6;0;0;3;0;4;1;0;0;1;203
220556;33;21;0;0;0;0;0;0;0;0;0;0;0;54
220560;192;13;0;0;0;0;1;0;0;0;0;0;0;206
220570;2009;23;20;5;7;14;4;7;8;15;12;8;2;2134
220580;200;0;0;1;0;3;0;1;4;1;0;1;0;211
220590;238;0;0;0;0;0;2;0;0;0;0;0;0;240
220600;47;0;0;0;0;0;0;0;0;0;0;0;0;47
220610;133;0;0;0;0;0;0;0;0;0;0;0;0;133
220620;398;5;9;1;1;1;4;0;1;0;0;40;21;481
220630;46;3;0;2;0;4;1;0;0;0;0;0;1;57
220640;306;0;0;0;0;0;0;1;0;0;0;0;0;307
220650;53;0;0;0;0;0;0;0;0;0;0;0;0;53
220660;60;0;0;0;0;0;0;0;0;0;0;0;1;61
220670;127;1;0;5;1;0;0;0;0;0;0;0;0;134
220680;114;0;0;0;0;0;0;0;0;0;0;0;0;114
220690;209;0;0;0;1;0;0;0;0;0;0;0;0;210
220700;726;8;33;23;7;6;4;4;7;9;3;0;4;834
220720;70;4;1;5;1;1;0;0;13;12;6;4;11;128
220730;4;0;0;0;0;0;0;0;0;0;0;0;0;4
220740;49;0;0;0;0;0;0;0;0;0;0;0;0;49
220750;4;0;0;0;0;0;0;0;0;0;0;0;0;4
220760;6;0;0;2;0;0;0;0;0;0;0;0;0;8
220770;6744;195;173;218;191;151;198;219;144;179;248;167;138;8965
220775;30;3;1;0;2;0;0;0;0;0;0;0;0;36
220777;1;15;1;0;0;0;0;0;0;0;0;0;0;17
220780;145;0;1;0;0;3;6;1;15;5;2;2;1;181
220790;488;2;0;4;2;2;0;1;1;0;1;2;0;503
220800;4083;84;42;63;66;61;60;69;97;45;83;65;51;4869
220810;120;1;0;1;0;0;1;0;0;0;0;0;0;123
220820;299;0;3;3;0;1;10;0;8;0;0;1;0;325
220830;489;11;3;7;3;7;5;2;13;11;0;5;2;558
220840;1464;33;16;34;43;30;15;27;11;31;30;30;36;1800
220850;247;2;0;2;0;0;0;0;0;0;0;0;0;251
220860;98;0;0;1;0;0;0;0;0;0;0;0;0;99
220865;29;0;0;0;0;0;0;0;0;0;0;0;0;29
220870;4;0;0;0;0;0;0;0;0;0;0;0;0;4
220880;317;4;2;1;5;0;0;4;0;2;1;0;0;336
220890;477;88;85;31;21;24;27;24;4;18;13;7;11;830
220900;88;0;0;0;0;0;0;0;0;0;0;0;0;88
220910;67;1;0;0;3;0;0;0;0;1;1;0;0;73
220915;113;3;8;2;1;1;1;0;1;1;1;0;0;132
220920;3;0;0;0;0;0;0;0;0;0;0;0;0;3
220930;99;0;0;0;0;0;0;0;0;0;0;0;0;99
220937;136;4;1;1;0;2;0;0;0;0;0;0;0;144
220940;91;0;0;1;0;0;0;0;0;1;0;0;0;93
220950;121;0;0;0;0;0;0;0;0;0;0;0;0;121
220955;27;0;0;0;0;0;0;0;0;0;0;0;0;27
220960;304;10;5;6;7;1;1;1;0;0;2;0;0;337
220970;9;0;0;0;0;0;0;0;0;0;0;0;0;9
220980;204;0;0;0;0;0;0;0;0;0;0;0;0;204
220985;64;4;2;0;0;4;0;0;0;0;0;0;0;74
220990;7;0;0;0;1;0;0;0;0;0;0;0;0;8
221000;569;7;2;1;0;4;1;1;1;3;3;3;3;598
221010;183;0;0;3;0;0;0;0;0;0;0;0;0;186
221020;69;0;0;0;0;0;0;0;0;1;0;0;0;70
221030;103;0;0;0;0;0;0;0;0;0;0;0;0;103
221040;61;2;2;1;1;1;2;2;2;3;3;0;5;85
221050;348;0;0;0;0;0;0;0;0;0;1;0;0;349
221060;774;11;9;9;18;9;20;9;23;30;9;12;16;949
221065;89;10;1;6;0;0;0;0;0;0;0;0;0;106
221070;254;0;0;0;1;0;4;0;0;2;0;0;0;261
221080;124;8;2;2;0;3;2;1;0;3;0;0;6;151
221090;4;0;1;0;0;0;0;0;0;0;0;0;0;5
221100;137600;3278;2264;2929;2357;1973;2527;2239;2544;2528;2985;2896;2086;168206
221110;1540;175;134;127;72;72;28;788;867;136;86;138;12;4175
221120;72;2;1;0;4;30;26;2;4;1;0;0;1;143
221130;493;0;3;3;13;34;32;1;5;4;1;3;4;596
221140;64;0;0;0;0;0;0;0;0;0;0;0;0;64
230010;336;3;0;0;1;0;0;5;6;0;0;1;0;352
230015;186;7;40;8;37;32;29;36;52;22;37;48;26;560
230020;840;13;4;2;5;1;45;4;3;3;1;1;7;929
230030;2908;32;39;23;18;14;16;76;11;19;10;13;1;3180
230040;515;0;0;0;0;0;0;0;0;0;0;0;0;515
230050;651;0;0;0;0;1;0;0;0;0;0;0;0;652
230060;180;0;0;0;0;0;0;3;0;0;0;0;0;183
230070;272;0;1;1;3;0;0;1;1;3;0;0;1;283
230075;760;1;1;3;3;5;13;16;18;8;6;1;0;835
230080;107;0;0;0;0;0;0;0;0;0;0;0;0;107
230090;149;0;0;0;1;0;0;0;0;0;0;0;0;150
230100;2668;113;94;71;70;77;106;174;173;154;103;243;167;4213
230110;3003;181;160;115;261;648;95;91;244;189;264;166;177;5594
230120;689;2;0;6;2;2;0;3;5;0;1;1;8;719
230125;0;0;0;0;1;0;0;0;0;0;0;0;0;1
230130;428;0;0;0;0;0;1;0;0;0;0;0;0;429
230140;413;0;0;1;0;0;0;0;0;0;0;0;0;414
230150;117;0;0;0;0;0;0;0;0;0;0;0;0;117
230160;289;8;4;5;0;4;1;0;1;0;0;2;1;315
230170;1055;7;2;4;7;2;1;3;20;5;15;2;0;1123
230180;14;3;0;0;0;0;0;0;0;0;0;0;0;17
230185;402;1;0;0;5;3;6;6;2;5;0;0;14;444
230190;2073;66;64;83;43;1221;90;70;86;96;104;86;54;4136
230195;16;2;0;0;0;0;3;0;0;3;3;3;0;30
230200;836;6;1;3;2;2;1;2;3;6;4;3;3;872
230205;26;0;0;0;0;0;0;0;0;0;0;0;0;26
230210;1497;16;14;31;21;17;9;17;31;25;10;12;13;1713
230220;1045;9;5;11;36;36;5;6;25;52;19;42;9;1300
230230;688;7;10;2;4;4;4;9;54;25;14;2;0;823
230240;1024;7;10;6;12;26;17;7;5;3;5;9;0;1131
230250;1448;11;7;55;12;6;11;7;20;4;5;13;6;1605
230260;1787;18;34;29;41;113;26;51;37;58;52;72;39;2357
230270;880;3;0;3;0;4;1;39;1;5;2;5;0;943
230280;1314;10;5;23;9;14;40;8;30;40;32;14;31;1570
230290;383;6;1;0;0;0;0;0;0;0;0;0;0;390
230300;299;0;0;0;0;0;1;0;0;0;4;1;0;305
230310;264;3;0;1;0;0;3;2;0;0;3;0;1;277
230320;586;0;0;0;2;0;0;0;1;0;0;0;0;589
230330;450;1;0;0;0;1;0;0;0;0;0;0;0;452
230340;213;0;0;0;0;0;0;0;2;0;0;0;0;215
230350;1646;206;78;509;201;41;94;18;23;33;169;802;221;4041
230360;258;0;0;0;0;0;0;0;0;0;0;0;0;258
230365;0;0;0;0;0;0;0;0;0;0;1;0;0;1
230370;10755;232;217;262;293;333;270;244;326;739;614;573;394;15252
230380;848;24;5;2;8;1;3;2;17;10;8;6;3;937
230390;767;8;0;0;10;1;0;3;1;2;1;1;0;794
230393;72;0;2;1;0;1;0;0;0;0;1;0;0;77
230395;14;0;6;5;1;3;1;1;2;4;3;2;0;42
230400;2119;40;0;0;0;1;2;3;1;4;0;2;1;2173
230410;1572;25;25;42;14;28;60;51;21;18;20;19;9;1904
230420;5653;229;191;139;115;137;127;96;208;123;176;175;148;7517
230423;170;1;2;0;0;0;0;0;0;0;0;0;0;173
230425;226;2;0;0;1;0;0;0;1;1;7;2;0;240
230427;1;0;0;0;0;0;0;0;0;0;0;0;0;1
230428;8571;680;321;483;414;382;396;658;481;854;950;589;399;15178
230430;403;1;1;199;6;12;1;0;0;0;0;0;1;624
230435;676;1;74;385;10;2;5;27;0;0;18;120;68;1386
230440;366767;12859;9622;11499;10080;9871;11143;10688;13788;14943;14277;14476;11883;511896
230445;12;2;2;1;1;1;2;0;2;0;0;0;0;23
230450;281;0;0;0;0;1;0;0;0;0;0;0;1;283
230460;120;0;116;2;0;0;0;0;1;0;0;0;0;239
230465;244;0;0;0;0;0;0;0;0;0;0;0;0;244
230470;832;0;1;0;6;0;2;0;0;0;0;0;0;841
230480;86;0;0;0;0;0;0;0;0;0;0;0;0;86
230490;772;0;0;0;3;0;0;1;0;0;0;0;0;776
230495;443;2;4;1;3;10;7;4;8;1;3;2;7;495
230500;474;5;1;5;1;1;0;1;4;3;2;1;1;499
230510;46;1;3;0;2;4;0;0;1;0;0;1;0;58
230520;366;3;11;9;4;6;2;3;8;6;4;12;4;438
230523;1039;281;74;94;90;186;109;91;222;393;114;140;132;2965
230526;236;1;3;1;3;1;1;1;3;0;3;1;1;255
230530;284;2;1;0;1;2;2;2;5;1;0;1;2;303
230533;382;7;30;20;6;6;6;3;20;11;6;1;0;498
230535;377;1;1;0;5;42;7;0;0;1;0;0;1;435
230540;1500;25;63;31;22;20;13;14;59;8;14;11;6;1786
230560;1216;0;0;5;1;1;0;8;4;15;0;1;1;1252
230565;135;0;0;0;0;0;0;0;0;0;0;0;0;135
230570;408;7;2;9;2;1;4;5;18;6;2;3;5;472
230580;573;7;27;21;5;4;3;8;3;3;8;7;1;670
230590;637;2;3;1;0;1;0;1;0;2;0;0;1;648
230600;556;1;1;0;0;0;0;3;2;0;0;0;0;563
230610;826;9;5;2;6;2;1;5;3;3;1;0;2;865
230620;192;8;2;0;4;0;3;2;0;8;1;0;0;220
230625;228;3;1;4;1;0;4;7;3;9;7;4;10;281
230630;668;6;5;1;5;2;4;4;57;8;13;2;4;779
230640;1978;38;57;50;24;42;6;7;13;33;22;13;35;2318
230650;401;0;0;0;1;0;1;0;0;0;1;0;0;404
230655;335;0;0;1;0;1;5;0;0;0;0;0;0;342
230660;361;0;1;1;0;1;1;0;0;0;0;0;0;365
230670;486;5;1;5;4;3;4;7;4;4;1;1;6;531
230680;125;0;0;0;0;0;0;0;0;1;0;0;0;126
230690;720;212;3;14;14;8;4;4;13;10;3;1;1;1007
230700;1279;34;191;22;18;12;16;40;194;147;113;21;15;2102
230710;472;3;0;1;0;1;1;0;1;0;1;0;0;480
230720;15;0;2;3;0;1;1;1;0;0;0;1;0;24
230730;12001;463;611;505;412;467;340;319;447;510;433;473;385;17366
230740;445;16;0;4;0;1;7;2;13;9;3;14;1;515
230750;1813;6;1;3;1;2;1;0;0;0;0;0;0;1827
230760;1990;35;24;42;29;36;37;49;57;71;27;66;51;2514
230763;302;1;1;0;0;0;0;0;0;0;0;1;0;305
230765;16802;647;521;735;618;693;560;646;1206;1074;981;919;658;26060
230770;8235;204;114;169;106;144;89;129;281;391;242;200;163;10467
230780;620;12;29;3;0;0;0;0;0;33;1;0;0;698
230790;146;0;5;4;0;2;0;0;1;9;0;0;0;167
230800;987;3;5;2;4;0;0;1;2;0;1;1;0;1006
230810;799;1;3;6;0;7;9;2;54;4;3;2;6;896
230820;522;1;0;1;1;2;1;0;0;0;0;0;0;528
230830;768;23;18;4;2;74;3;3;28;17;8;3;1;952
230835;270;2;0;0;0;0;0;0;1;0;1;0;0;274
230837;336;0;16;25;0;5;2;5;8;0;2;1;0;400
230840;350;2;2;2;1;1;0;1;2;2;3;2;0;368
230850;1004;8;3;7;14;9;4;5;5;0;5;2;0;1066
230860;889;7;0;1;0;0;0;0;0;0;0;1;0;898
230870;2599;38;62;55;19;44;30;62;63;22;11;8;11;3024
230880;439;1;0;0;0;0;0;0;0;0;0;0;0;440
230890;443;1;0;2;0;0;0;0;0;0;0;0;0;446
230900;314;1;0;0;1;0;0;0;0;0;0;0;0;316
230910;279;0;0;1;0;0;0;0;0;0;0;0;0;280
230920;504;8;1;15;3;0;10;1;38;6;9;5;4;604
230930;608;19;6;5;6;3;7;22;4;12;11;0;0;703
230940;576;2;9;1;3;1;0;0;1;0;0;0;1;594
230945;6;0;0;0;1;3;0;0;0;9;0;1;0;20
230950;809;3;4;0;2;6;2;1;4;4;0;2;1;838
230960;3064;297;149;85;67;112;86;196;76;175;297;346;197;5147
230970;1144;79;53;82;41;45;38;23;112;86;43;49;52;1847
230980;267;1;1;0;3;54;30;0;5;0;5;0;0;366
230990;365;1;23;6;2;2;4;2;6;0;2;3;3;419
231000;168;107;103;2;1;1;3;1;2;1;3;41;26;459
231010;292;1;1;1;0;0;0;0;0;5;1;0;1;302
231020;958;26;39;40;44;51;30;59;57;17;13;15;24;1373
231025;317;24;3;21;2;4;1;4;6;4;2;6;1;395
231030;487;0;0;0;1;0;0;0;4;0;0;0;0;492
231040;151;0;0;0;0;0;0;2;0;2;4;2;0;161
231050;933;0;0;0;1;0;0;1;0;1;2;1;2;941
231060;148;0;0;0;0;0;0;1;0;0;0;0;0;149
231070;507;4;3;8;1;3;2;3;5;1;5;5;0;547
231080;447;10;8;4;1;9;1;11;6;2;2;3;1;505
231085;245;4;2;0;6;0;1;1;0;0;6;2;0;267
231090;181;2;0;4;0;0;0;0;0;0;0;5;0;192
231095;1;0;0;0;0;200;0;0;0;0;0;0;0;201
231100;383;1;0;0;0;0;0;0;0;0;0;0;0;384
231110;186;0;0;0;0;0;0;0;0;1;0;0;1;188
231120;375;7;14;7;9;5;1;0;0;0;0;0;0;418
231126;1;0;0;0;0;0;0;0;0;0;0;0;0;1
231130;2460;54;33;34;52;74;30;122;91;158;89;83;90;3370
231135;1;0;0;1;0;2;2;6;1;0;0;0;0;13
231140;1550;9;10;12;19;10;12;4;263;30;10;10;6;1945
231150;650;4;1;0;0;1;2;2;1;1;2;1;0;665
231160;1067;15;7;10;4;11;8;5;24;14;9;11;5;1190
231170;1296;25;33;5;37;12;17;1;2;4;1;1;1;1435
231180;1469;27;8;11;8;9;6;45;31;69;73;241;67;2064
231190;9;0;0;0;0;0;0;0;0;0;0;0;0;9
231195;1;0;0;0;0;0;0;0;0;0;0;0;0;1
231200;411;2;0;6;0;7;0;0;0;2;0;0;1;429
231210;289;1;0;5;0;0;0;3;4;5;2;2;0;311
231220;501;1;11;112;1;0;1;3;15;35;1;5;3;689
231230;594;9;3;4;5;9;1;2;8;1;2;3;0;641
231240;751;4;1;10;15;18;25;97;132;48;37;42;42;1222
231250;247;1;1;12;1;1;0;0;0;0;0;0;0;263
231260;431;7;0;5;1;7;1;0;3;1;1;3;0;460
231270;534;12;5;187;8;17;6;10;7;4;3;9;2;804
231280;451;0;0;0;0;0;0;0;0;0;0;0;0;451
231290;9123;364;246;319;776;540;641;638;475;550;502;608;337;15119
231300;551;3;0;5;1;0;8;2;1;0;1;0;0;572
231310;661;7;14;2;7;5;6;8;9;6;7;3;8;743
231320;499;22;1;0;1;0;1;0;0;0;0;0;0;524
231325;195;0;0;7;78;0;3;6;0;0;0;2;0;291
231330;1560;14;3;3;6;2;0;14;1;13;2;1;2;1621
231335;298;0;0;1;0;0;0;0;0;0;0;0;0;299
231340;1615;20;14;43;23;9;7;9;13;17;6;9;6;1791
231350;490;16;2;2;3;2;1;2;8;2;7;14;12;561
231355;3;0;2;0;0;0;0;0;0;0;0;0;0;5
231360;915;14;1;10;6;4;2;6;15;6;4;5;2;990
231370;259;1;0;0;0;0;0;0;0;0;0;0;0;260
231375;37;0;3;0;8;0;2;2;2;0;0;0;0;54
231380;1150;8;25;14;3;12;6;7;52;12;1;4;0;1294
231390;561;0;0;0;0;0;0;0;0;0;1;0;0;562
231395;0;0;0;0;0;0;0;0;0;1;0;1;0;2
231400;1205;9;16;8;5;3;20;0;1;3;1;11;0;1282
231410;762;6;33;10;6;0;0;2;2;0;0;0;0;821
239999;3085;84;102;52;57;52;161;68;68;125;125;103;89;4171
240010;350;1;16;4;0;3;0;0;1;0;2;1;0;378
240020;2634;78;43;84;46;21;37;50;167;207;195;204;76;3842
240030;355;2;0;0;0;0;0;0;6;5;0;3;13;384
240040;134;11;0;0;0;0;0;0;0;0;0;0;0;145
240050;422;0;0;0;0;0;1;0;0;2;1;0;0;426
240060;105;0;0;0;0;0;0;0;0;0;0;0;0;105
240070;582;18;32;35;49;6;4;14;21;59;7;4;1;832
240080;234;4;2;0;2;0;0;1;1;0;1;1;2;248
240090;1;0;0;0;0;0;0;0;0;0;0;0;0;1
240100;918;1;1;1;0;0;2;1;7;5;0;3;0;939
240110;1988;25;52;29;17;104;39;41;46;72;87;53;43;2596
240120;3069;2;1;7;4;5;141;112;755;261;262;159;191;4969
240130;301;0;0;0;1;0;5;3;1;0;0;0;0;311
240140;3749;143;48;33;24;15;26;105;320;121;163;30;8;4785
240145;380;0;0;0;0;0;0;0;6;17;15;28;0;446
240150;107;0;0;0;0;0;1;0;0;1;0;0;0;109
240160;143;0;0;0;0;0;0;0;0;0;0;0;0;143
240170;271;1;0;7;1;2;0;0;0;0;0;0;0;282
240180;14;0;0;1;1;0;2;0;0;0;0;0;0;18
240190;157;1;0;1;0;0;0;1;1;0;0;0;0;161
240200;2859;50;60;101;50;81;77;71;77;122;74;76;35;3733
240210;186;1;0;2;0;0;1;0;0;1;1;0;0;192
240220;542;18;11;8;13;12;16;10;44;18;24;35;10;761
240230;482;3;4;2;3;81;3;1;0;2;4;0;0;585
240240;63;1;0;6;0;0;1;0;3;1;7;3;3;88
240250;342;1;1;4;30;1;1;8;12;5;2;8;0;415
240260;2798;15;95;32;31;146;18;11;90;566;1041;234;26;5103
240270;258;0;2;1;27;5;48;3;3;2;1;0;0;350
240280;229;1;0;0;0;0;1;0;0;0;0;0;0;231
240290;28;0;0;1;0;0;0;0;0;0;0;0;0;29
240300;208;0;2;95;0;1;0;3;0;8;0;1;4;322
240310;1923;54;27;22;107;27;43;29;30;73;32;26;27;2420
240320;67;0;0;0;0;0;0;0;0;0;0;0;0;67
240325;11600;291;188;263;244;259;274;326;250;364;240;403;352;15054
240330;75;0;0;0;0;0;0;0;0;0;0;0;0;75
240340;98;0;0;0;0;1;0;1;1;2;1;1;0;105
240350;135;1;0;0;1;0;0;1;0;0;0;0;0;138
240360;445;51;45;6;17;12;31;23;26;50;24;13;44;787
240370;259;5;3;0;1;0;0;0;0;0;0;0;0;268
240380;399;1;0;0;0;0;0;0;1;0;0;0;1;402
240390;160;0;0;0;0;0;0;0;0;0;0;0;0;160
240400;147;0;1;0;0;0;1;0;0;0;0;2;0;151
240410;130;2;3;2;5;0;1;1;1;3;1;1;2;152
240420;437;3;5;5;1;3;25;21;10;38;25;18;2;593
240430;728;2;5;53;33;31;6;10;21;16;5;1;3;914
240440;748;149;39;59;26;48;9;30;151;33;63;66;30;1451
240450;468;8;2;9;8;1;2;1;0;1;0;83;3;586
240460;200;3;0;0;0;0;0;0;0;0;0;0;0;203
240470;628;18;3;91;13;5;7;20;104;94;113;113;42;1251
240480;94;0;0;0;0;0;0;0;0;0;0;0;0;94
240490;239;0;0;2;12;2;12;0;0;1;3;6;4;281
240500;193;0;0;0;0;0;0;1;1;0;0;0;0;195
240510;143;0;0;0;0;0;0;0;0;1;0;0;0;144
240520;260;0;0;0;0;0;0;0;0;0;0;0;0;260
240530;119;1;4;2;2;7;2;6;0;7;4;8;6;168
240540;483;0;0;1;3;0;1;1;0;0;0;0;0;489
240550;130;0;0;0;0;0;0;0;0;0;0;0;0;130
240560;250;0;0;0;0;0;0;0;1;1;0;1;0;253
240570;679;7;4;7;3;2;9;4;2;5;14;3;19;758
240580;924;5;1;6;1;1;3;1;7;3;2;6;1;961
240590;153;0;0;0;0;0;0;0;0;0;0;0;0;153
240600;108;0;0;0;0;0;0;0;0;0;0;0;0;108
240610;339;4;1;1;2;1;0;0;1;11;2;0;0;362
240620;186;0;0;0;0;0;0;0;0;0;0;0;0;186
240630;104;0;0;0;0;0;0;0;0;0;0;0;0;104
240640;115;0;0;0;0;0;0;0;0;0;0;0;0;115
240650;230;0;0;3;0;0;0;1;0;0;0;0;0;234
240660;5;0;0;0;0;0;0;0;0;1;0;0;0;6
240670;491;5;0;1;1;5;0;2;0;3;4;0;0;512
240680;119;0;0;0;0;0;1;0;0;0;0;0;0;120
240690;287;0;0;0;1;0;0;1;1;0;0;0;0;290
240700;205;3;1;0;0;0;0;0;0;0;0;2;0;211
240710;2210;22;23;76;53;34;18;20;45;65;55;38;36;2695
240720;2839;51;30;126;135;87;61;170;195;62;49;62;25;3892
240730;473;9;2;0;0;0;0;0;4;1;0;0;0;489
