Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
292660;607;36;10;8;3;3;14;19;12;5;5;6;1;729
292665;0;25;1;18;2;0;0;1;0;3;0;0;0;50
292670;152;1;0;0;0;0;0;0;0;0;0;0;0;153
292680;276;3;0;5;4;2;0;0;0;3;1;0;1;295
292690;80;0;0;1;0;0;0;0;1;0;1;0;0;83
292700;883;18;8;13;8;15;15;104;34;12;8;6;3;1127
292710;358;0;1;1;0;0;4;0;1;1;1;16;0;383
292720;384;11;6;8;8;11;4;7;15;9;7;8;8;486
292730;150;7;5;2;0;2;1;3;10;7;2;6;0;195
292740;520250;21642;14203;16511;12416;16481;15539;18023;17389;19388;18234;15856;9389;715321
292750;206;6;3;1;4;0;6;3;2;5;3;1;1;241
292760;231;6;5;32;9;11;2;6;3;2;3;3;3;316
292770;257;43;11;7;27;31;9;16;26;18;13;21;7;486
292780;172;4;1;1;0;0;0;0;0;1;0;0;0;179
292790;151;2;0;0;0;1;0;0;0;0;0;1;0;155
292800;622;18;10;30;13;111;26;18;17;28;33;24;6;956
292805;167;4;1;3;0;0;0;1;1;3;0;0;0;180
292810;488;48;15;13;7;8;9;12;5;9;5;7;1;627
292820;212;7;3;1;1;4;1;6;0;3;0;2;0;240
292830;107;2;1;0;0;0;0;0;0;0;0;0;0;110
292840;103;8;0;4;1;0;0;0;0;0;0;0;1;117
292850;234;9;0;1;0;4;1;8;7;2;3;5;3;277
292860;4736;116;282;120;81;51;61;80;90;53;204;249;21;6144
292870;4693;155;113;151;175;129;139;238;133;125;127;120;62;6360
292880;466;38;8;17;12;8;6;10;15;3;9;14;5;611
292890;418;45;26;18;39;18;18;11;12;20;10;29;10;674
292895;18;0;0;1;0;0;0;0;0;0;0;0;0;19
292900;633;12;12;8;1;9;3;11;12;4;6;9;2;722
292905;10;0;0;1;0;0;3;0;1;5;1;0;0;21
292910;453;7;0;5;11;6;6;1;8;0;1;1;1;500
292920;5667;249;228;242;251;69;103;259;131;79;421;222;96;8017
292925;1;0;0;0;0;2;0;0;0;0;0;0;0;3
292930;1317;162;170;47;20;40;81;174;116;27;5;14;6;2179
292940;149;7;0;3;8;2;0;0;0;0;1;0;0;170
292950;1222;84;15;153;150;22;32;41;48;43;65;28;27;1930
292960;121;10;5;7;6;4;3;4;7;6;3;11;5;192
292970;23;1;0;0;0;0;0;0;0;0;1;0;0;25
292975;3;0;0;1;0;0;0;0;0;0;0;0;0;4
292980;88;2;1;0;0;1;0;0;1;0;3;1;0;97
292990;299;5;9;5;15;3;4;1;5;1;2;15;3;367
293000;85;1;0;0;0;7;1;0;0;0;0;0;5;99
293010;2554;81;62;103;50;84;45;61;88;61;60;57;20;3326
293015;2;0;0;180;107;0;0;98;0;0;0;0;0;387
293020;204;4;1;2;1;6;1;0;3;1;1;1;0;225
293030;83;3;6;6;3;0;7;4;4;32;42;50;4;244
293040;18;0;0;0;0;0;0;0;0;0;0;0;0;18
293050;1894;54;27;40;63;15;52;48;31;69;19;42;19;2373
293060;181;1;3;2;0;1;1;0;0;1;0;0;0;190
293070;21524;908;683;721;427;552;587;835;843;760;744;644;358;29586
293077;16;15;117;91;27;1;1;1;0;2;1;9;33;314
293080;25;0;0;0;0;0;0;0;0;0;0;0;0;25
293090;10;0;0;0;0;0;0;0;0;0;0;0;0;10
293100;100;0;0;0;1;0;1;12;1;0;2;0;0;117
293105;1;0;0;0;0;0;0;0;0;0;0;0;0;1
293110;241;1;0;0;5;0;1;0;0;0;3;0;2;253
293120;532;26;4;3;6;3;1;0;10;5;1;7;8;606
293130;45;0;0;1;0;0;0;0;0;0;0;0;0;46
293135;3626;375;282;391;192;272;398;402;238;294;243;198;138;7049
293140;282;4;3;8;4;1;1;2;0;1;0;2;0;308
293150;751;50;34;56;27;8;1;21;20;3;10;31;5;1017
293160;143;21;1;0;0;0;3;2;0;2;1;1;0;174
293170;379;34;1;0;0;0;0;1;0;0;0;0;1;416
293180;69;1;2;0;0;0;0;0;0;0;0;0;0;72
293190;338;0;2;11;10;1;0;3;1;1;1;2;4;374
293200;460;9;1;1;0;1;2;1;0;5;0;0;0;480
293210;446;12;0;3;2;1;3;4;0;0;0;0;0;471
293220;1012;16;9;28;21;18;16;10;9;21;12;16;4;1192
293230;274;15;2;3;12;4;5;7;8;7;5;5;3;350
293240;126;1;0;0;0;0;0;2;0;0;0;0;0;129
293250;2677;158;133;133;44;57;82;193;131;126;87;68;33;3922
293260;229;6;4;1;0;4;0;3;3;9;52;10;2;323
293270;319;8;7;6;8;7;11;20;14;16;9;13;6;444
293280;303;13;22;6;5;35;16;12;15;16;3;5;2;453
293290;4828;188;149;222;126;199;192;277;191;171;147;127;119;6936
293300;468;28;4;16;2;1;1;3;9;3;3;4;2;544
293305;4;0;0;0;0;0;0;0;0;0;0;0;1;5
293310;76;4;2;0;0;0;0;4;2;2;0;0;1;91
293315;32;0;3;3;0;4;1;0;0;0;0;1;0;44
293317;35;0;0;0;5;5;2;1;1;1;0;0;0;50
293320;1260;65;28;21;9;20;25;96;22;32;33;24;48;1683
293330;17342;871;546;769;517;528;660;812;671;770;632;616;525;25259
293340;22;0;0;0;0;0;0;0;0;0;0;0;0;22
293345;32;0;0;0;0;1;1;0;1;0;0;1;0;36
293350;116;3;1;2;5;0;1;0;3;0;0;0;0;131
293360;284;11;1;3;6;13;4;11;8;3;9;4;5;362
299999;6483;611;369;1338;458;375;510;392;464;517;363;223;156;12259
310010;233;19;2;33;8;1;7;7;7;1;6;7;0;331
310020;1532;89;26;42;48;98;33;72;30;57;45;60;47;2179
310030;256;15;4;8;2;7;17;21;7;2;6;5;4;354
310040;86;11;1;58;16;8;5;5;0;0;1;3;0;194
310050;830;25;18;12;18;31;32;10;20;12;12;17;4;1041
310060;40;2;3;1;2;2;3;1;3;1;2;0;0;60
310070;77;1;1;14;1;5;2;0;0;1;3;0;1;106
310080;57;11;0;0;0;2;2;1;0;0;1;1;0;75
310090;421;20;5;15;13;21;10;5;4;7;4;30;15;570
310100;1235;195;211;86;31;131;109;13;17;51;47;1;4;2131
310110;14272;1195;910;1050;764;939;937;1077;1070;951;923;814;520;25422
310120;210;38;4;3;4;6;8;3;9;5;4;2;2;298
310130;102;6;0;0;1;0;0;0;1;0;0;0;0;110
310140;72;4;4;2;3;1;0;2;0;2;1;3;1;95
310150;3499;148;115;118;66;129;194;126;113;84;103;142;57;4894
310160;8524;367;392;482;356;415;421;550;638;423;275;301;150;13294
310170;954;12;11;27;13;23;8;18;52;15;13;23;3;1172
310180;68;9;6;1;3;6;5;1;4;5;3;5;2;118
310190;1239;22;20;24;40;37;23;14;11;36;40;19;13;1538
310200;282;25;14;13;9;11;6;11;9;12;2;5;3;402
310210;248;12;3;0;8;5;0;3;3;0;7;0;1;290
310220;43;5;0;1;0;1;2;0;2;0;0;0;3;57
310230;1422;49;32;24;6;8;30;22;13;8;28;30;3;1675
310240;53;5;1;1;5;0;0;0;1;0;4;0;0;70
310250;128;20;0;2;4;2;2;5;2;1;2;6;0;174
310260;3924;153;138;169;145;121;87;129;147;112;134;71;70;5400
310270;626;17;6;16;15;3;3;9;28;23;40;17;1;804
310280;732;5;16;4;19;21;30;10;20;31;5;7;4;904
310290;1222;84;82;63;23;11;6;4;26;48;69;121;74;1833
310300;259;13;10;11;10;11;7;4;7;17;17;13;3;382
310310;45;0;0;0;2;4;1;0;0;0;0;0;0;52
310320;449;32;27;7;11;7;21;15;6;4;21;3;2;605
310330;59;4;0;5;0;1;0;0;0;0;0;1;0;70
310340;944;132;98;125;75;174;137;105;114;85;35;21;8;2053
310350;10520;506;369;384;362;384;412;603;494;463;444;383;317;15641
310360;59;8;0;6;1;1;0;0;0;0;0;0;2;77
310370;67;1;0;0;1;0;0;1;1;0;0;0;0;71
310380;130;7;1;1;2;5;1;2;0;1;3;2;2;157
310390;252;8;2;4;12;8;9;11;9;7;8;10;0;340
310400;9345;384;374;469;302;532;325;361;528;423;300;363;276;13982
310410;598;28;16;50;29;18;32;10;29;26;20;26;13;895
310420;3945;129;116;110;79;98;161;157;185;170;120;63;32;5365
310430;408;13;12;17;14;19;24;9;16;5;27;7;10;581
310440;221;10;5;6;6;7;9;7;16;18;10;4;3;322
310450;259;3;1;5;3;3;2;2;6;1;0;0;0;285
310460;2020;36;29;222;158;348;185;180;182;143;75;68;17;3663
310470;412;15;20;15;7;13;11;8;14;4;10;18;12;559
310480;361;8;10;8;8;7;5;2;1;8;2;7;1;428
310490;1213;44;27;59;37;29;29;32;31;30;36;30;30;1627
310500;560;5;13;16;9;4;7;8;5;4;0;6;34;671
310510;1402;28;23;16;29;27;37;45;47;33;51;23;22;1783
310520;64;0;1;1;0;1;1;6;1;1;0;0;0;76
310530;190;16;9;8;5;3;5;8;8;6;5;20;8;291
310540;1729;119;65;46;35;42;50;75;54;80;109;55;39;2498
310550;132;3;1;5;2;1;0;0;2;1;1;1;1;150
310560;15865;487;453;450;291;527;489;450;550;477;428;410;226;21103
310570;177;3;1;3;0;1;0;1;0;0;1;0;2;189
310590;2682;54;48;57;27;43;57;132;60;52;33;76;19;3340
310600;285;1;4;36;25;3;2;34;7;8;5;5;2;417
310610;404;13;5;8;8;15;7;11;12;7;11;12;16;529
310620;838445;40191;38899;38825;23956;33474;36104;39778;41346;37766;35778;31717;21668;1257947
310630;2373;38;21;20;19;19;23;66;40;20;48;45;37;2769
310640;192;4;1;2;1;5;1;0;1;2;1;3;0;213
310650;231;1;3;5;0;6;5;0;2;7;11;1;0;272
310660;16;1;0;0;2;0;0;0;0;0;1;0;2;22
310670;36816;1335;1232;1191;895;823;1023;1305;1735;1359;1480;1193;653;51040
310680;180;1;0;0;0;4;0;1;12;3;2;2;2;207
310690;1876;79;76;53;41;80;73;56;73;79;68;60;33;2647
310700;116;7;1;0;1;0;2;0;0;1;0;0;0;128
310710;2847;109;81;87;137;201;114;102;88;68;69;74;35;4012
310720;137;5;3;2;4;0;0;1;4;0;3;1;1;161
310730;6005;156;303;230;123;831;295;173;229;125;170;88;71;8799
310740;5761;395;223;236;139;138;218;196;260;250;148;153;72;8189
310750;395;8;5;12;20;14;8;11;7;2;12;8;3;505
310760;143;5;0;2;3;5;0;0;1;3;0;3;0;165
310770;172;8;5;5;6;32;11;4;12;9;5;2;1;272
310780;259;27;2;5;0;3;3;2;2;3;4;0;1;311
310790;132;2;4;3;6;1;10;3;3;1;4;3;2;174
310800;941;14;26;53;26;24;26;30;19;31;18;13;9;1230
310810;41;8;4;3;0;0;1;2;1;1;4;2;4;71
310820;157;10;16;20;4;0;6;6;12;3;5;12;8;259
310830;767;28;23;40;33;37;26;24;27;23;26;29;20;1103
310840;770;39;19;30;39;37;46;27;31;12;12;12;15;1089
310850;121;2;0;2;0;0;0;18;128;16;11;9;0;307
310860;430;4;3;5;3;2;4;8;7;3;5;2;0;476
310870;212;6;1;1;3;1;0;4;2;3;0;0;2;235
310880;54;1;0;5;1;0;1;0;1;0;0;3;2;68
310890;545;17;25;21;17;7;13;9;13;20;16;22;4;729
310900;4027;285;253;249;100;122;132;164;196;215;218;148;128;6237
310910;264;34;18;7;6;10;12;5;9;5;90;10;101;571
310920;289;6;3;8;2;5;3;7;5;3;5;1;4;341
310930;450;18;28;15;8;12;11;3;18;16;9;5;15;608
310940;1768;91;79;42;34;45;41;67;218;72;129;58;19;2663
310950;1240;43;34;35;57;71;53;27;30;26;39;27;24;1706
310960;1860;73;53;41;22;38;32;52;33;36;32;22;8;2302
310970;495;4;3;13;5;13;4;3;7;3;4;2;4;560
310980;139;7;3;5;2;5;5;3;1;1;0;23;0;194
310990;1270;22;25;23;11;47;53;23;57;45;15;26;4;1621
311000;4002;97;102;113;79;77;76;129;285;101;80;75;50;5266
311010;109;2;0;4;0;2;1;0;2;2;1;2;0;125
311020;78;3;0;1;0;0;1;1;1;2;1;0;0;88
311030;1634;56;84;46;25;47;67;29;43;37;44;30;45;2187
311040;176;6;3;1;0;0;0;1;1;1;6;4;7;206
311050;1110;96;85;128;70;35;51;91;58;62;69;47;33;1935
311060;2192;119;83;83;49;137;133;103;142;94;95;69;30;3329
311070;1046;58;49;40;23;23;22;87;38;41;21;31;18;1497
311080;91;1;4;0;2;0;1;2;1;1;0;2;0;105
311090;1481;49;60;72;39;28;50;41;54;42;31;60;45;2052
311100;1490;67;47;62;34;124;78;90;78;49;32;56;24;2231
311110;927;40;22;36;17;40;24;15;23;18;29;25;7;1223
311120;4345;266;118;230;174;172;186;181;189;203;152;135;73;6424
311130;1531;11;46;167;6;79;414;243;43;16;7;7;4;2574
311140;171;21;23;4;2;7;19;9;9;5;3;16;3;292
311150;524;23;14;21;14;29;15;18;14;32;7;11;5;727
311160;692;12;11;42;21;3;12;11;26;17;15;3;7;872
311170;56;3;0;0;1;0;0;0;0;0;3;0;0;63
311180;689;102;54;45;21;150;175;95;46;25;16;29;21;1468
311190;129;2;1;5;2;4;3;9;3;1;0;2;0;161
311200;667;18;53;36;45;35;30;31;40;21;41;36;18;1071
311210;151;11;3;4;0;1;6;1;9;2;3;1;1;193
311220;107;13;0;0;1;2;2;0;3;0;0;0;2;130
311230;1414;26;15;27;8;15;2;21;21;37;15;8;51;1660
311240;159;14;3;2;2;5;12;31;6;13;21;23;3;294
311250;359;10;10;12;12;33;35;30;20;18;26;8;20;593
311260;1354;52;70;108;76;45;40;31;23;43;26;27;25;1920
311270;690;25;21;16;13;12;22;58;18;9;18;9;9;920
311280;537;17;25;35;26;31;36;20;30;26;30;18;13;844
311290;119;31;0;0;1;0;0;0;2;0;1;2;0;156
311300;46;1;0;2;3;2;1;1;0;4;1;0;0;61
311310;109;4;2;0;1;1;2;0;1;0;1;0;0;121
311320;1451;59;21;23;10;39;55;71;55;67;109;31;26;2017
311330;2487;116;68;88;47;52;51;100;94;95;103;63;56;3420
311340;7207;340;240;330;208;243;334;385;381;359;264;276;180;10747
311350;837;47;42;22;0;2;9;7;19;18;7;14;14;1038
311360;356;8;10;13;12;13;15;14;8;15;8;15;3;490
311370;1367;40;27;33;24;26;36;55;64;32;16;28;27;1775
311380;113;2;2;3;1;4;3;0;3;0;0;0;0;131
311390;715;20;22;39;19;24;14;11;14;11;11;7;14;921
311400;727;5;16;29;13;11;24;20;15;20;34;15;7;936
311410;917;16;23;29;18;10;14;9;17;23;38;27;18;1159
311420;1088;54;49;40;23;60;81;86;73;52;70;55;16;1747
311430;1758;62;32;76;49;23;59;44;62;51;58;44;47;2365
311440;795;24;31;56;16;19;24;20;39;32;41;33;20;1150
311450;447;11;9;9;14;10;23;10;20;10;27;12;16;618
311460;204;13;0;8;2;5;0;5;0;19;3;3;2;264
311470;104;0;0;0;0;0;0;0;0;1;0;0;0;105
311480;193;7;1;1;0;0;1;0;2;4;0;2;1;212
311490;71;5;1;0;2;0;1;2;0;0;4;1;2;89
311500;60;12;12;0;2;2;0;2;2;0;2;1;0;95
311510;1265;99;52;123;62;58;41;46;67;31;30;52;24;1950
311520;158;8;2;2;1;14;10;3;4;4;1;4;0;211
311530;12276;564;428;394;195;297;458;559;490;397;387;313;175;16933
311540;59;13;2;1;0;3;0;0;1;0;0;0;0;79
311550;2970;161;121;73;115;183;156;183;80;118;88;97;110;4455
311560;41;0;0;0;14;5;1;6;0;2;1;0;1;71
311570;95;3;3;3;2;0;5;6;2;2;2;2;0;125
311580;464;30;5;9;12;11;12;15;13;10;16;11;8;616
311590;161;22;8;2;8;11;8;4;5;6;1;2;1;239
311600;20;2;1;1;3;0;1;0;1;0;1;0;0;30
311610;11;0;0;0;0;2;0;2;0;0;2;0;0;17
311620;185;1;2;1;0;7;2;6;2;2;2;4;2;216
311630;102;5;0;0;1;0;0;1;2;0;1;1;0;113
311640;224;20;23;12;10;13;12;14;9;17;26;15;2;397
311650;211;6;3;5;2;2;16;1;7;2;1;0;0;256
311660;1984;105;109;119;88;228;160;117;104;56;68;59;20;3217
311670;64;4;2;5;1;0;2;3;2;1;3;0;0;87
311680;24;60;0;1;0;1;5;1;0;1;1;0;0;94
311690;351;11;11;9;15;14;7;67;26;50;7;52;2;622
311700;20;0;0;0;0;1;1;0;0;0;6;2;1;31
311710;538;31;14;40;23;29;8;12;14;17;13;16;4;759
311720;83;1;3;3;0;2;0;0;1;1;0;2;1;97
311730;1161;92;74;49;24;78;24;31;33;49;13;13;6;1647
311740;73;0;0;0;0;1;0;0;0;0;0;0;2;76
311750;427;22;3;6;15;4;5;19;8;16;3;7;5;540
311760;374;13;8;5;79;24;22;14;7;14;14;4;12;590
311770;752;23;10;19;55;46;156;180;59;42;19;17;5;1383
311780;470;9;10;10;21;15;12;29;20;5;2;5;0;608
311790;361;12;8;14;8;12;16;13;16;14;23;17;3;517
311800;7625;916;820;364;140;147;556;558;515;420;281;141;76;12559
311810;78;1;3;0;3;0;5;2;0;0;0;0;0;92
311820;645;107;25;28;8;92;430;121;33;87;191;11;5;1783
311830;7165;457;359;442;231;307;264;386;309;259;263;258;209;10909
311840;1240;28;40;43;21;31;41;42;24;30;21;17;25;1603
311850;56;7;3;3;1;0;0;3;0;2;0;0;0;75
311860;93616;5210;4828;4959;2750;3695;4630;5142;5036;5066;5046;4481;2881;147340
311870;363;7;15;4;12;2;35;10;9;9;7;3;4;480
311880;531;10;6;2;1;2;1;3;5;5;5;3;1;575
311890;289;20;10;11;4;5;12;5;8;8;8;4;4;388
311900;89;2;0;3;2;1;1;2;2;1;1;0;0;104
311910;1438;47;31;40;30;54;82;62;59;71;18;58;25;2015
311920;108;53;5;6;1;4;14;1;2;3;4;3;1;205
311930;1487;58;87;122;43;65;54;44;52;35;23;40;26;2136
311940;9156;485;395;443;342;322;348;394;398;453;332;359;232;13659
311950;283;14;15;20;13;28;17;14;16;7;14;6;1;448
311960;569;2;13;5;19;2;1;1;1;2;2;2;1;620
311970;100;21;3;3;8;4;0;0;1;5;0;0;11;156
311980;173;43;9;2;5;8;2;5;8;2;1;1;0;259
311990;15;0;0;27;1;0;0;0;0;0;1;0;1;45
312000;916;9;2;4;0;0;0;0;3;11;1;0;0;946
312010;277;19;7;9;2;17;7;30;2;4;6;0;2;382
312020;207;9;2;6;1;5;25;4;30;11;9;6;2;317
312030;206;2;3;4;3;2;0;0;0;0;0;0;0;220
312040;363;13;17;12;3;4;5;11;8;12;1;7;4;460
312050;372;6;2;3;22;2;8;10;8;8;4;18;1;464
312060;85;18;1;1;1;1;0;0;2;0;0;0;18;127
312070;130;10;5;5;3;1;2;0;4;8;3;0;0;171
312080;687;47;15;23;15;18;24;18;20;12;15;20;29;943
312090;8163;277;288;456;194;202;283;303;421;320;261;262;159;11589
312100;113;6;4;1;15;2;0;0;3;0;0;0;0;144
312110;634;13;23;25;11;4;36;22;20;14;12;12;4;830
312120;259;9;10;13;15;7;3;4;10;7;4;1;6;348
312130;216;8;1;2;4;3;20;8;3;9;2;14;4;294
312140;42;10;0;0;1;1;1;0;0;0;0;0;1;56
312150;70;3;1;0;0;2;0;1;1;0;0;0;0;78
312160;3506;160;94;141;106;111;134;164;173;115;94;68;47;4913
312170;2;0;0;2;0;0;0;0;0;0;0;0;0;4
312180;2437;85;81;31;14;9;3;27;33;19;10;7;3;2759
312190;14;2;0;10;1;1;1;0;3;3;1;0;2;38
312200;477;8;8;14;11;8;9;8;8;14;12;12;7;596
312210;28;0;0;0;0;1;0;0;0;1;1;1;1;33
312220;159;1;0;1;2;0;2;0;4;2;0;0;0;171
312230;25822;1425;1146;1125;826;1440;1557;1612;1704;1304;1271;1251;620;41103
312240;143;5;0;9;23;3;17;19;7;3;4;0;2;235
312250;127;12;2;7;3;1;0;4;9;1;3;2;0;171
312260;54;2;0;0;0;0;0;1;1;0;0;0;0;58
312270;403;13;6;1;8;4;3;5;6;14;16;18;2;499
312280;75;1;0;7;0;0;0;1;4;0;0;0;0;88
312290;176;11;5;6;3;1;7;6;6;18;11;7;5;262
312300;1126;45;34;47;9;30;27;19;26;37;86;22;3;1511
312310;131;6;9;18;3;14;7;3;9;5;7;2;2;216
312320;883;34;49;32;33;42;36;33;28;45;25;44;14;1298
312330;157;3;3;13;5;6;0;1;1;4;2;2;1;198
312340;99;17;0;0;0;1;2;0;0;0;0;1;0;120
312350;46;0;1;0;0;0;0;0;0;0;0;0;0;47
312360;1785;74;69;68;42;45;38;69;79;97;52;60;27;2505
312370;257;18;13;7;16;10;4;2;13;25;6;3;7;381
312380;227;13;7;6;71;6;6;6;14;24;145;5;4;534
312390;449;38;13;21;9;14;20;18;14;14;14;27;7;658
312400;278;34;11;14;3;8;10;9;11;7;4;11;2;402
312410;1676;104;105;97;58;71;94;102;109;118;83;85;65;2767
312420;571;21;7;11;6;3;8;6;21;15;23;5;14;711
312430;370;267;12;3;20;42;17;44;22;8;5;4;1;815
312440;82;3;2;5;2;2;0;1;1;0;1;0;0;99
312450;363;7;10;5;28;6;14;5;4;9;8;1;3;463
312460;130;1;1;5;3;1;1;0;5;0;0;1;1;149
312470;197;9;5;6;3;8;9;9;3;5;9;4;0;267
312480;428;8;20;18;1;4;11;7;23;14;3;19;1;557
312490;150;7;2;3;4;9;3;4;4;4;4;9;2;205
312500;225;1;4;8;4;2;4;8;7;23;17;14;0;317
312510;2112;76;98;58;25;41;85;133;130;77;68;57;22;2982
312520;108;2;2;1;3;2;19;1;0;1;1;3;2;145
312530;211;2;5;4;8;0;1;1;4;10;5;14;1;266
312540;128;8;0;0;0;1;0;0;0;1;0;0;0;138
312550;68;39;0;1;7;0;0;24;1;0;0;0;1;141
312560;54;0;1;0;4;2;1;1;1;2;1;1;1;69
312570;1073;18;32;29;4;31;44;64;25;20;16;7;4;1367
312580;113;1;0;3;0;0;0;0;0;0;0;0;0;117
312590;326;6;9;11;2;15;5;5;12;7;3;4;1;406
312600;202;8;12;29;9;12;8;5;6;10;1;9;3;314
312610;6083;291;255;548;194;420;364;504;409;327;253;235;141;10024
312620;70;4;2;4;1;0;0;0;0;0;1;0;2;84
312630;125;1;1;23;9;3;4;4;2;1;0;2;0;175
312640;84;1;4;0;2;5;3;3;1;1;0;5;1;110
312650;54;0;0;0;0;0;0;0;1;1;0;0;0;56
312660;84;20;6;3;4;0;0;0;15;7;6;1;1;147
312670;630;37;26;34;19;12;18;14;13;10;11;13;3;840
312680;35;0;0;0;2;0;0;0;1;1;1;0;0;40
312690;380;24;17;9;18;9;2;7;11;6;14;10;5;512
312700;755;26;23;53;466;131;138;126;82;74;49;12;4;1939
312705;4;1;0;0;0;0;0;0;0;0;0;0;0;5
312710;3663;195;177;151;108;134;174;131;183;178;148;142;112;5496
312720;128;17;8;7;3;5;4;5;7;6;5;7;1;203
312730;210;7;3;34;4;1;4;3;10;8;1;0;1;286
312740;143;2;2;7;3;2;0;1;0;1;0;2;0;163
312750;91;7;0;0;0;0;0;0;0;0;0;0;0;98
312760;1459;44;48;25;8;15;14;33;26;22;14;14;5;1727
312770;26364;1336;1273;1335;947;1142;1320;1329;1554;1457;1240;1226;816;41339
312780;663;20;5;1;3;1;1;2;6;4;3;1;1;711
312790;68;1;3;0;0;2;0;1;0;1;0;0;0;76
312800;2698;48;30;41;56;22;40;55;80;59;106;178;65;3478
312810;241;15;9;9;3;17;1;25;1;2;7;0;4;334
312820;270;2;1;1;8;4;7;2;3;2;6;6;0;312
312830;2063;109;94;178;334;263;178;151;109;61;52;53;28;3673
312840;397;11;10;15;5;21;16;30;32;17;20;13;9;596
312850;1371;20;21;32;26;34;44;38;54;27;45;45;27;1784
312860;311;21;28;26;7;15;9;30;11;18;13;4;2;495
312870;6942;527;342;463;287;225;229;265;324;307;311;298;193;10713
312880;238;3;9;10;3;18;8;3;10;8;16;5;5;336
312890;194;1;4;5;4;8;1;4;1;1;7;15;2;247
312900;278;10;3;3;3;6;10;7;5;5;5;5;5;345
312910;275;5;4;7;29;12;3;1;2;2;8;8;6;362
312920;133;1;3;4;1;1;1;0;0;1;63;20;0;228
312930;119;5;3;5;0;0;2;3;6;1;1;1;2;148
312940;265;47;33;12;20;6;5;8;6;9;3;1;1;416
312950;1378;32;27;46;30;12;28;25;44;26;32;25;11;1716
312960;161;16;3;4;10;1;2;6;2;3;11;7;1;227
312970;361;7;15;8;19;8;12;9;6;8;7;6;3;469
312980;3411;171;144;234;231;149;186;148;209;200;218;129;95;5525
312990;82;2;0;3;2;8;0;7;0;0;2;1;0;107
313000;113;3;6;1;8;2;0;1;1;1;0;2;0;138
313010;2688;224;185;148;66;81;111;124;115;118;124;78;55;4117
313020;763;61;43;49;58;31;41;56;44;40;27;30;21;1264
313030;1344;32;20;38;6;16;17;22;20;10;14;9;10;1558
313040;349;19;15;30;20;6;15;3;12;15;8;7;3;502
313050;335;10;5;7;4;8;12;6;8;4;7;12;1;419
313060;246;13;12;4;4;5;3;5;14;28;36;3;34;407
313070;548;29;110;119;33;239;133;200;108;166;250;100;66;2101
313080;141;1;0;8;1;12;3;0;2;5;2;3;1;179
313090;638;11;5;8;34;16;12;20;11;6;8;10;5;784
313100;305;13;17;6;12;40;13;6;14;15;4;2;1;448
313110;990;15;20;14;3;5;10;21;4;7;5;12;0;1106
313120;636;17;9;8;19;31;34;25;46;14;22;9;34;904
313130;40174;1248;1537;1440;536;692;1035;1216;1176;1195;1484;836;723;53292
313140;163;3;3;0;2;9;11;0;7;1;5;0;0;204
313150;199;19;7;5;27;5;0;1;3;7;4;0;4;281
313160;181;2;4;11;10;3;4;2;6;3;4;0;1;231
313170;15831;655;514;561;380;432;532;508;470;450;392;393;257;21375
313180;63;0;0;2;0;5;0;0;1;2;4;1;0;78
313190;5115;289;161;232;98;198;269;235;205;132;145;132;87;7298
313200;96;0;2;8;2;0;2;1;0;0;1;0;7;119
313210;467;31;38;62;23;51;66;73;73;26;40;9;10;969
313220;683;30;37;46;39;11;32;19;43;26;24;24;21;1035
313230;86;3;4;1;6;4;2;2;13;7;1;2;0;131
313240;14944;830;757;678;392;413;589;809;698;579;530;476;264;21959
313250;1396;31;47;21;15;8;10;31;18;11;12;24;18;1642
313260;158;1;2;1;13;0;3;15;2;0;0;4;0;199
313270;704;38;17;9;13;13;9;12;12;15;18;18;9;887
313280;90;1;0;0;0;0;2;0;1;0;0;0;0;94
313290;387;19;17;18;12;13;8;20;17;20;10;18;3;562
313300;908;42;34;44;18;34;30;18;26;40;32;33;18;1277
313310;1774;80;59;92;77;44;458;48;77;74;57;72;12;2924
313320;277;5;8;2;0;2;5;3;8;2;5;14;2;333
313330;838;60;26;24;23;16;18;22;34;23;23;30;19;1156
313340;401;19;8;16;6;4;6;11;11;9;15;7;16;529
313350;1880;39;46;72;39;58;69;60;143;62;53;92;51;2664
313360;195;5;10;9;4;11;11;7;6;7;8;8;3;284
313370;651;28;21;26;58;20;30;14;9;14;37;25;22;955
313380;15636;732;644;643;488;485;642;628;686;638;571;414;236;22443
313390;61;46;1;0;0;0;0;0;0;0;0;0;0;108
313400;376;11;5;5;0;0;6;4;5;2;6;0;3;423
313410;138;5;5;2;2;2;0;3;2;0;1;1;0;161
313420;9704;541;407;429;364;398;462;434;437;353;351;280;219;14379
313430;129;16;0;1;0;2;3;1;2;2;2;0;1;159
313440;2418;121;110;233;208;642;186;136;107;172;93;60;55;4541
313450;139;2;4;2;0;2;1;13;6;2;1;1;1;174
313460;364;8;12;11;2;8;6;3;9;3;12;7;6;451
313470;255;18;1;2;1;5;1;1;1;3;0;0;3;291
313480;217;9;6;4;6;5;3;2;3;1;4;1;0;261
313490;1824;83;78;142;98;237;78;81;89;60;49;47;28;2894
313500;90;1;1;2;1;3;0;5;3;1;2;1;0;110
313510;2302;84;47;85;39;69;80;48;102;102;87;60;53;3158
313520;1883;115;43;61;53;38;29;47;61;69;46;23;47;2515
