Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
291050;763;25;10;12;20;29;7;55;124;43;41;45;21;1195
291060;1059;41;48;117;17;18;49;27;27;9;13;63;15;1503
291070;1189;16;16;11;15;55;10;10;27;13;17;18;2;1399
291075;238;0;0;0;0;0;0;0;0;0;0;0;0;238
291077;2;0;0;0;0;0;0;0;0;0;0;0;0;2
291080;34558;1337;1000;1185;956;1136;870;1106;1152;1170;1008;1046;669;47193
291085;7;1;0;0;0;1;1;0;1;0;0;0;0;11
291090;152;18;12;11;2;1;2;2;1;4;4;0;0;209
291100;836;18;8;22;11;16;1;9;3;6;3;4;5;942
291110;65;7;0;1;1;1;1;0;3;2;1;0;5;87
291120;855;13;11;26;17;19;14;22;33;18;17;13;11;1069
291125;4;0;0;0;0;0;0;5;1;1;0;2;0;13
291130;42;7;0;2;0;0;0;3;0;0;0;0;0;54
291140;142;7;11;1;0;0;3;2;0;0;1;1;0;168
291150;38;0;0;1;0;1;1;0;1;1;2;0;2;47
291160;519;8;7;5;15;2;47;11;4;7;4;2;2;633
291165;48;1;0;0;0;0;0;0;0;0;0;0;2;51
291170;2079;41;40;112;113;69;38;39;51;34;38;39;33;2726
291180;1229;7;2;6;2;7;6;2;5;8;2;3;3;1282
291185;61;0;0;0;0;0;0;0;0;0;0;0;0;61
291190;315;17;3;27;17;16;5;10;13;7;10;8;3;451
291200;295;1;0;1;1;0;0;0;2;4;2;0;0;306
291210;972;135;18;24;6;2;15;10;33;20;5;3;7;1250
291220;203;2;2;11;1;1;4;5;2;0;0;0;0;231
291230;377;35;1;3;2;1;1;3;1;0;0;1;1;426
291240;45;0;0;10;0;1;1;4;0;0;0;3;0;64
291250;14;0;0;0;0;1;0;0;0;0;0;0;0;15
291260;59;0;0;0;0;0;0;0;0;0;0;0;0;59
291270;224;5;4;7;19;10;13;6;9;7;4;8;2;318
291280;294;8;12;6;10;5;3;6;4;9;1;0;6;364
291290;167;12;2;3;4;16;2;6;6;6;9;7;12;252
291300;199;1;0;1;0;0;1;0;0;0;0;0;1;203
291310;68;13;0;1;5;1;1;4;0;1;0;0;0;94
291320;140;19;5;21;18;3;1;1;4;12;5;1;6;236
291330;73;0;1;0;2;0;0;0;0;0;0;0;0;76
291340;229;0;0;2;1;6;0;0;1;1;0;0;0;240
291345;182;2;0;1;1;0;0;0;0;0;0;0;0;186
291350;189;2;0;3;2;3;0;4;1;2;4;0;1;211
291360;14290;439;352;441;386;413;373;395;346;355;364;424;306;18884
291370;843;37;56;57;11;19;37;10;35;27;8;8;5;1153
291380;360;1;0;0;0;0;0;0;0;0;0;0;0;361
291390;1984;35;14;28;15;45;28;54;75;46;71;125;64;2584
291400;1173;6;6;15;5;3;5;13;27;6;5;6;0;1270
291410;30;0;0;0;0;0;0;0;0;0;0;0;0;30
291420;118;0;0;0;0;0;0;2;0;0;0;0;0;120
291430;156;1;0;0;0;0;1;1;1;1;0;0;0;161
291440;33;0;3;0;0;0;1;4;4;1;0;0;0;46
291450;613;25;20;128;34;22;25;11;122;18;7;15;2;1042
291460;2300;101;38;75;75;61;53;70;60;33;68;42;28;3004
291465;383;13;14;13;9;4;1;6;8;7;5;16;1;480
291470;1819;68;22;55;32;41;34;46;21;14;25;36;15;2228
291480;17658;688;389;638;563;764;510;482;562;582;471;557;368;24232
291490;841;18;9;14;7;7;15;7;6;6;6;10;9;955
291500;61;2;0;0;0;1;0;2;0;0;0;0;0;66
291510;353;3;3;2;1;0;0;1;1;1;1;0;0;366
291520;195;7;10;15;0;18;18;4;6;10;0;15;2;300
291530;99;3;1;0;1;2;0;1;2;2;3;4;12;130
291535;1;0;0;0;0;0;0;0;0;0;0;0;0;1
291540;383;4;10;24;4;1;4;3;0;6;14;3;8;464
291550;1247;83;22;138;179;154;105;67;53;59;27;35;9;2178
291560;3235;165;160;277;188;191;139;156;177;156;75;105;73;5097
291570;26;0;0;0;0;1;0;0;0;0;0;1;0;28
291580;766;8;18;74;23;36;11;3;24;8;2;0;5;978
291590;87;3;0;0;0;0;0;1;0;1;4;0;0;96
291600;696;34;10;24;4;2;5;2;4;5;5;5;4;800
291610;1240;128;43;162;113;112;91;101;161;36;10;101;24;2322
291620;472;4;2;1;0;4;5;3;4;1;1;1;0;498
291630;146;19;5;8;6;8;6;8;2;46;0;0;1;255
291640;2852;41;43;40;42;58;55;43;53;47;31;29;22;3356
291650;145;1;27;94;38;21;11;10;1;1;3;1;1;354
291660;360;10;4;4;1;2;1;4;2;4;2;1;1;396
291670;265;7;0;5;0;3;4;0;0;1;0;0;0;285
291680;559;2;2;4;4;12;1;7;4;11;4;3;1;614
291685;262;16;1;1;3;1;4;2;7;1;3;3;2;306
291690;92;1;0;1;3;0;7;4;2;4;4;0;0;118
291700;423;4;0;1;3;3;0;5;2;1;8;1;1;452
291710;1062;34;26;11;21;15;16;11;46;16;30;15;2;1305
291720;347;4;1;0;0;0;2;2;0;0;0;0;1;357
291730;847;29;18;86;20;29;6;29;19;7;14;45;24;1173
291733;15;0;0;2;1;0;0;0;0;1;0;0;0;19
291740;114;0;1;0;1;0;2;0;0;0;0;0;0;118
291750;3705;133;105;205;113;129;119;112;126;93;89;99;54;5082
291760;1034;12;17;30;8;6;7;8;7;6;11;10;7;1163
291770;1629;9;17;25;17;14;11;7;10;12;6;7;2;1766
291780;286;12;2;3;2;1;12;0;5;4;0;0;1;328
291790;37;6;0;0;0;1;0;1;1;0;0;48;47;141
291800;6555;261;134;197;245;169;152;210;174;179;170;149;115;8710
291810;748;6;4;6;7;9;4;1;4;1;7;1;5;803
291820;274;1;1;0;0;0;1;0;1;0;0;1;0;279
291830;560;15;14;2;6;8;38;7;15;4;1;2;1;673
291835;31;0;2;0;0;0;0;0;0;1;2;2;0;38
291840;14531;862;487;471;2111;975;728;859;805;513;538;653;456;23989
291845;189;15;5;13;0;0;0;1;4;0;0;0;1;228
291850;19;0;0;0;0;0;0;4;4;0;0;0;0;27
291855;311;61;61;109;53;8;3;11;5;0;1;4;4;631
291860;78;20;5;9;1;0;0;7;1;0;0;0;0;121
291870;122;0;0;1;0;0;0;0;0;0;0;0;0;123
291875;3;0;0;0;0;0;0;0;0;0;0;0;0;3
291880;66;1;2;2;2;1;0;1;0;0;1;1;0;77
291890;127;4;8;8;0;79;33;14;8;1;2;14;1;299
291900;50;3;1;0;5;3;1;0;1;1;1;0;0;66
291905;200;9;0;0;0;0;0;0;0;0;0;0;0;209
291910;122;14;0;0;2;0;0;0;5;1;3;0;0;147
291915;7;1;0;0;0;7;1;4;2;0;4;0;1;27
291920;10868;580;499;672;664;546;664;731;770;674;367;616;372;18023
291930;218;44;4;9;5;4;6;12;18;11;5;6;1;343
291940;711;2;3;2;2;0;0;7;0;0;0;2;0;729
291950;454;17;6;11;5;9;5;11;5;4;4;2;5;538
291960;172;1;2;1;5;1;8;6;3;8;5;12;3;227
291970;377;10;1;2;3;0;0;2;5;1;0;1;3;405
291980;238;0;2;4;23;1;1;1;1;2;2;1;0;276
291990;6;0;0;0;0;0;0;0;0;0;0;0;0;6
291992;427;2;12;29;23;12;27;22;65;17;12;51;19;718
291995;36;0;0;0;0;0;0;0;0;0;0;0;0;36
292000;193;22;1;13;4;1;5;3;2;5;0;0;0;249
292010;229;9;0;17;3;3;4;4;1;1;0;1;0;272
292020;28;16;31;33;5;2;4;4;0;4;0;0;0;127
292030;111;1;0;0;0;0;0;0;0;0;0;0;0;112
292040;490;18;6;31;45;13;14;0;6;5;8;2;0;638
292045;1;0;0;0;0;0;0;0;0;0;0;0;0;1
292050;382;3;4;6;5;1;0;2;6;16;3;8;0;436
292060;221;5;1;2;6;0;1;2;3;3;1;0;0;245
292070;408;30;14;32;8;20;13;7;16;6;3;4;5;566
292080;28;0;2;0;0;0;0;0;1;0;0;0;0;31
292090;279;3;7;4;6;1;6;8;12;8;1;3;1;339
292100;1161;70;18;39;40;46;45;29;46;29;31;26;39;1619
292110;1349;122;30;26;131;113;75;37;31;36;13;25;26;2014
292120;548;2;8;7;4;1;2;134;12;13;3;1;0;735
292130;273;11;3;1;2;1;3;4;4;3;2;11;14;332
292140;170;2;2;2;0;0;6;3;2;2;0;0;1;190
292145;149;3;0;4;0;0;0;0;0;0;0;68;1;225
292150;677;5;0;1;5;0;0;2;2;1;0;0;0;693
292160;35;0;0;1;0;0;0;0;0;1;1;0;0;38
292170;288;4;3;7;11;11;15;2;2;5;3;0;0;351
292180;158;0;0;0;0;0;0;0;0;0;0;0;0;158
292190;74;3;1;9;2;8;2;5;3;6;5;0;1;119
292200;4167;147;161;174;97;51;54;113;140;502;79;87;40;5812
292205;20;30;9;0;0;0;0;0;0;1;0;0;0;60
292210;397;11;2;2;1;4;4;3;1;1;0;0;2;428
292220;145;1;0;1;0;0;0;1;0;1;0;0;0;149
292225;2824;291;225;125;143;162;102;132;138;105;109;124;50;4530
292230;721;22;15;35;19;192;8;17;8;5;14;10;13;1079
292240;451;2;4;17;22;7;4;14;4;0;6;2;1;534
292250;1635;140;33;87;48;43;28;30;22;8;18;14;2;2108
292260;37;70;0;0;1;0;1;0;0;1;2;0;0;112
292265;12;0;0;0;1;0;1;0;0;0;0;0;0;14
292270;359;4;10;20;11;2;6;14;11;8;7;4;2;458
292273;623;139;42;2;3;1;0;10;1;28;104;43;16;1012
292275;5;0;0;0;0;0;0;0;0;0;0;0;0;5
292280;52;0;0;0;0;0;0;0;0;0;0;0;1;53
292290;628;28;14;14;3;2;0;0;9;3;5;12;0;718
292300;1857;75;38;71;84;57;48;33;47;22;142;190;44;2708
292305;200;2;11;30;17;4;10;1;9;2;2;2;0;290
292310;318;1;1;2;2;1;8;7;5;4;0;0;0;349
292320;85;3;4;3;5;1;1;0;2;8;5;0;1;118
292330;16;0;0;0;0;0;0;0;0;0;0;0;0;16
292335;155;10;2;16;11;4;3;5;3;3;5;4;0;221
292340;234;1;0;3;0;0;2;2;1;1;1;0;0;245
292350;97;0;1;2;1;0;0;1;0;3;0;0;0;105
292360;455;15;17;50;21;9;1;11;1;2;0;1;0;583
292370;90;2;0;0;2;0;0;2;0;0;0;0;0;96
292380;118;144;2;2;2;1;1;5;0;0;1;3;0;279
292390;182;9;3;4;7;16;11;9;9;6;2;3;0;261
292400;7227;230;177;196;152;134;312;154;215;223;155;109;129;9413
292405;167;0;0;0;0;0;0;0;0;0;0;0;0;167
292410;173;3;0;0;0;0;1;0;4;0;0;0;0;181
292420;18;0;0;0;0;0;0;1;0;0;0;0;0;19
292430;19;0;1;1;0;0;0;2;0;0;0;2;0;25
292440;27;0;0;0;0;2;1;0;1;0;0;0;0;31
292450;99;4;2;1;20;4;0;0;0;0;0;0;1;131
292460;142;7;0;0;1;8;0;1;1;0;0;0;0;160
292465;3;0;0;0;0;0;0;0;0;0;0;0;0;3
292467;4;0;0;1;0;0;0;2;0;0;0;0;0;7
292470;68;0;0;0;0;0;0;0;0;0;0;0;0;68
292480;382;13;7;19;6;2;3;2;0;0;3;0;0;437
292490;28;0;0;0;0;2;0;0;1;0;0;0;0;31
292500;340;4;3;3;2;5;0;4;1;4;5;1;1;373
292510;677;4;3;4;3;4;5;5;16;7;9;5;2;744
292520;4562;220;165;354;148;223;248;219;227;194;188;190;68;7006
292525;19;7;1;3;1;1;1;1;0;0;0;0;0;34
292530;2682;280;110;264;134;237;241;162;244;206;162;161;178;5061
292540;362;5;0;0;0;0;0;0;1;0;1;0;1;370
292550;1189;103;27;69;34;73;56;45;28;24;39;30;52;1769
292560;22;0;0;0;0;0;0;0;0;0;0;0;0;22
292570;45;0;0;0;0;0;0;0;0;0;0;0;0;45
292575;372;38;14;50;16;5;4;9;1;5;4;0;4;522
292580;480;16;15;16;7;0;11;3;5;4;0;0;1;558
292590;388;0;0;0;0;0;0;0;0;0;0;1;0;389
292595;73;6;4;2;2;1;3;5;2;2;3;2;1;106
292600;277;7;5;6;2;4;5;4;1;15;1;1;7;335
292610;310;0;0;2;0;0;0;0;0;0;0;0;0;312
292620;279;5;2;33;10;5;7;8;8;4;2;6;1;370
292630;803;27;11;11;9;11;5;17;9;11;4;3;1;922
292640;138;5;7;2;6;3;1;9;4;3;8;0;2;188
292650;17;0;0;0;0;0;0;3;0;0;0;1;0;21
292660;676;21;8;15;11;7;6;9;9;8;4;8;1;783
292665;76;2;0;2;0;0;0;1;0;0;0;0;0;81
292670;190;9;0;1;1;2;0;2;2;6;0;0;0;213
292680;245;1;0;0;0;0;0;18;0;0;0;0;0;264
292690;78;0;1;0;0;2;0;0;0;0;0;1;0;82
292700;618;7;5;4;7;7;5;15;11;8;24;3;3;717
292710;616;67;2;1;51;92;33;14;7;26;39;26;6;980
292720;826;17;14;13;5;4;5;221;11;9;5;10;91;1231
292730;127;2;0;0;0;0;0;0;0;0;2;0;0;131
292740;484402;13964;9791;14987;12131;13670;11038;12571;12478;14060;11495;13526;9059;633172
292750;328;2;4;1;4;2;1;1;2;1;1;1;0;348
292760;247;7;3;1;3;0;1;1;6;0;0;2;0;271
292770;329;37;18;30;37;42;15;30;15;20;23;24;6;626
292780;208;6;0;1;1;0;0;0;0;0;0;0;2;218
292790;179;1;0;1;0;0;1;1;0;2;0;0;0;185
292800;913;10;15;5;28;151;11;6;18;37;11;1;2;1208
292805;267;57;4;30;16;5;0;16;3;6;3;5;1;413
292810;405;11;7;7;6;5;10;4;3;0;0;8;2;468
292820;266;2;2;4;4;8;4;5;3;4;1;0;2;305
292830;96;0;0;0;0;0;0;0;0;0;0;0;0;96
292840;183;1;3;3;4;1;5;1;2;5;2;1;2;213
292850;223;30;9;46;6;5;3;3;1;2;2;2;0;332
292860;4385;98;65;102;50;58;46;52;69;263;92;91;27;5398
292870;4757;141;83;152;158;145;123;213;139;106;127;114;80;6338
292880;589;3;8;11;11;9;6;4;4;9;2;2;2;660
292890;559;21;16;36;31;13;36;34;112;75;38;27;15;1013
292895;20;2;0;0;0;0;0;0;1;0;0;0;0;23
292900;576;25;18;7;7;6;9;9;13;4;9;6;0;689
292905;39;8;0;0;2;2;0;1;1;1;0;0;6;60
292910;482;8;0;2;0;1;1;4;0;0;2;0;1;501
292920;4868;90;26;47;66;56;63;66;31;31;46;65;26;5481
292925;23;1;0;0;0;0;0;0;0;1;1;0;0;26
292930;1263;44;34;11;55;32;90;49;56;30;12;14;33;1723
292935;7;0;0;1;1;0;0;0;0;0;0;0;0;9
292937;9;0;0;0;0;0;0;0;0;0;0;0;0;9
292940;193;3;1;3;0;1;0;0;0;0;0;0;0;201
292950;1796;185;57;66;50;70;110;185;195;142;80;58;131;3125
292960;451;39;5;11;2;3;3;4;5;2;3;3;3;534
292970;46;26;0;0;0;1;0;3;1;0;0;3;0;80
292975;99;1;4;0;0;1;0;0;0;0;0;0;0;105
292980;115;105;3;1;2;1;1;3;2;3;0;2;0;238
292990;750;6;8;18;9;37;15;8;7;6;8;4;10;886
293000;101;0;0;0;0;0;0;0;1;0;0;3;6;111
293010;2479;92;106;241;128;73;69;64;71;47;29;43;32;3474
293015;263;11;0;0;0;35;8;6;18;7;2;1;1;352
293020;105;51;8;32;5;0;2;2;0;2;5;0;1;213
293030;61;1;1;0;1;2;0;2;0;2;1;1;1;73
293040;156;8;0;0;3;3;1;0;0;0;0;0;0;171
293050;1881;53;28;35;24;36;22;25;30;90;38;41;24;2327
293060;154;3;1;0;2;0;1;1;0;0;0;0;0;162
293070;18116;666;546;755;538;687;617;537;443;528;507;359;286;24585
293075;10;0;0;0;0;0;0;0;0;0;0;0;0;10
293077;260;23;24;38;7;24;2;3;0;1;19;13;11;425
293080;14;2;0;0;0;0;0;0;0;0;0;0;0;16
293090;7;0;0;0;0;0;0;0;0;0;0;0;0;7
293100;347;31;9;13;7;0;0;2;1;0;2;1;1;414
293105;24;12;2;1;0;0;0;0;1;2;0;0;0;42
293110;275;0;0;2;0;0;0;1;0;0;0;0;0;278
293120;392;35;17;58;9;28;7;13;5;4;8;8;15;599
293130;44;0;0;0;0;3;0;0;2;0;0;0;0;49
293135;4854;192;158;141;209;267;146;188;203;196;219;180;130;7083
293140;255;2;2;5;0;0;4;3;0;1;1;1;1;275
293150;931;18;26;58;52;36;90;39;29;24;5;21;16;1345
293160;35;0;1;1;0;0;0;0;0;0;1;0;2;40
293170;437;3;1;12;1;1;4;5;1;3;4;4;1;477
293180;107;0;0;0;1;0;0;1;0;0;1;0;0;110
293190;571;10;2;0;1;1;0;2;0;9;0;3;3;602
293200;320;2;0;1;1;1;0;0;1;0;1;0;0;327
293210;329;0;0;3;1;1;0;1;3;7;4;2;7;358
293220;1020;19;13;43;29;28;12;25;26;18;18;8;4;1263
293230;357;11;3;2;5;2;3;5;4;11;2;2;2;409
293240;84;4;0;1;1;0;0;1;0;0;0;0;0;91
293245;99;0;6;13;1;2;0;3;1;0;0;0;0;125
293250;2034;166;122;259;123;146;120;137;125;106;65;42;39;3484
293260;175;6;8;14;0;2;1;3;6;1;9;20;1;246
293270;913;11;8;17;16;19;24;9;9;14;6;12;8;1066
293280;332;1;1;13;9;16;4;6;2;1;0;0;0;385
293290;4386;132;79;81;94;69;72;78;96;53;65;65;71;5341
293300;435;3;3;0;3;3;2;2;2;4;0;3;1;461
293305;5;2;0;0;1;0;0;1;0;0;0;0;0;9
293310;80;1;1;3;0;0;0;1;2;1;0;0;0;89
293315;16;0;0;11;22;0;0;1;0;2;5;1;0;58
293317;214;3;2;10;1;2;1;0;0;0;0;0;0;233
293320;1585;32;86;38;47;64;69;98;55;64;109;103;50;2400
293325;82;0;0;0;0;0;0;0;0;0;0;0;0;82
293330;16202;502;480;827;497;458;411;624;575;521;539;460;417;22513
293340;8;0;0;0;0;1;0;0;16;0;1;3;4;33
293345;21;0;0;1;1;0;0;1;3;0;0;0;0;27
293350;161;3;0;0;1;1;0;3;4;7;0;0;0;180
293360;509;9;7;4;6;14;5;8;15;4;8;0;30;619
299999;941;50;30;34;26;18;19;41;19;43;20;20;9;1270
310010;256;9;10;1;2;3;3;11;4;7;1;2;1;310
310020;1711;28;24;35;31;50;130;96;64;91;44;89;48;2441
310030;438;43;79;44;20;44;23;15;12;8;6;1;6;739
310040;122;3;3;5;8;0;3;2;1;2;1;5;0;155
310050;931;7;7;20;10;3;59;23;74;64;51;24;11;1284
310060;59;0;1;0;0;0;2;10;5;1;1;1;0;80
310070;111;5;2;3;0;2;4;0;1;4;1;0;1;134
310080;35;53;0;3;0;0;3;2;4;2;0;2;0;104
310090;472;3;7;5;3;4;4;9;13;13;5;11;8;557
310100;241;33;9;6;12;16;14;19;19;17;58;46;19;509
310110;1128;27;26;42;36;66;19;35;20;25;57;25;26;1532
310120;264;7;5;4;5;3;1;1;8;3;3;3;6;313
310130;109;0;0;5;0;0;0;0;0;0;0;0;0;114
310140;98;1;4;0;1;0;3;2;0;1;5;0;0;115
310150;3928;144;85;119;110;121;254;112;110;87;103;80;101;5354
310160;6982;531;283;397;1678;1273;1008;850;1141;723;298;213;126;15503
310163;1;7;36;10;2;2;0;0;4;2;2;2;1;69
310170;924;84;28;58;38;37;39;34;13;18;9;9;5;1296
310180;280;27;61;39;8;7;10;4;8;5;8;3;0;460
310190;1061;10;20;12;15;15;12;15;14;54;36;20;32;1316
310200;402;16;6;5;7;12;8;11;2;9;8;53;6;545
310210;381;2;11;5;3;2;0;2;5;0;1;2;0;414
310220;59;5;51;4;2;3;3;4;6;4;10;1;3;155
310230;1335;19;45;71;57;16;32;27;47;39;21;6;37;1752
310240;75;11;2;10;0;0;1;0;1;3;0;4;0;107
310250;113;0;5;0;1;1;0;0;0;1;0;0;0;121
310260;3448;107;75;98;127;135;129;118;145;128;109;114;53;4786
310270;104;21;11;2;0;2;13;11;0;10;7;25;12;218
310280;669;70;48;33;10;4;7;11;16;18;5;6;2;899
310290;1176;16;20;26;4;9;13;9;15;21;17;9;24;1359
310300;319;7;10;2;13;15;5;15;7;6;5;16;21;441
310310;65;1;1;4;2;0;1;0;0;0;0;0;0;74
310320;506;14;28;10;8;29;21;10;20;7;5;3;9;670
310330;69;0;0;0;0;0;0;0;1;0;0;0;0;70
310340;1023;22;31;27;9;33;37;34;55;27;60;24;17;1399
310350;9820;949;486;483;449;413;540;488;637;559;519;465;440;16248
310360;76;10;18;11;14;2;0;3;4;5;0;0;2;145
310370;90;15;26;6;2;0;0;0;1;2;0;0;0;142
310375;30;43;47;12;7;19;6;6;8;6;3;4;3;194
310380;79;40;23;7;2;0;1;0;2;1;3;0;0;158
310390;239;9;15;11;11;10;4;4;1;5;6;3;4;322
310400;9520;428;381;403;461;381;414;434;575;488;497;435;258;14675
310410;562;19;20;21;22;17;28;16;9;43;28;20;4;809
310420;3671;154;97;121;77;134;114;133;138;149;134;143;154;5219
310430;386;6;8;6;7;23;13;11;13;11;11;7;7;509
310440;303;2;3;6;2;4;1;1;1;4;2;4;1;334
310450;530;8;5;5;3;2;1;5;7;1;47;7;19;640
310460;1490;37;27;28;141;102;48;18;45;48;22;15;11;2032
310470;619;8;17;14;5;7;12;6;10;15;11;24;2;750
310480;535;10;11;15;7;13;18;8;11;13;16;9;3;669
310490;1149;28;31;35;36;66;88;85;74;60;36;34;21;1743
310500;581;13;9;14;4;9;24;22;2;9;2;28;0;717
310510;1331;41;38;48;24;29;31;18;38;36;41;21;17;1713
310520;14;0;0;0;0;0;0;0;0;0;0;0;0;14
310530;175;7;7;16;25;4;26;15;14;8;21;3;3;324
310540;2168;244;128;249;109;170;267;132;170;156;123;197;100;4213
310550;182;2;3;0;2;2;1;2;0;1;2;0;0;197
310560;13879;370;371;411;398;368;358;421;373;387;308;272;187;18103
310570;227;6;8;3;1;1;3;0;3;4;2;1;0;259
310590;2152;73;64;48;37;32;23;36;43;37;21;40;13;2619
310600;440;9;2;4;7;6;8;8;19;6;8;8;5;530
310610;315;7;10;4;2;3;2;7;4;3;2;0;2;361
310620;754477;27318;25674;32538;28977;31019;29128;29041;29070;28616;27780;28375;21366;1093379
310630;2282;31;39;36;278;52;61;36;223;16;18;91;56;3219
310640;179;1;2;17;0;2;4;2;4;4;8;4;0;227
310650;179;0;1;2;1;11;2;1;0;5;0;1;1;204
310660;18;7;0;0;0;3;0;2;0;1;1;0;0;32
310670;39934;1668;1467;1884;1955;1343;1384;1149;1525;1795;1418;1165;715;57402
310680;195;2;3;1;4;0;1;1;1;0;0;1;0;209
310690;1223;47;51;37;33;60;94;74;143;33;53;36;30;1914
310700;158;1;0;0;2;0;3;1;0;1;0;1;0;167
310710;2780;77;74;87;85;137;103;94;111;140;98;229;120;4135
310720;167;3;0;0;3;1;3;1;4;3;1;2;1;189
310730;3370;58;80;116;109;97;333;95;63;84;53;28;34;4520
310740;4644;121;107;217;154;218;181;174;171;223;193;205;130;6738
310750;407;4;6;2;4;4;5;5;72;21;9;13;1;553
310760;137;2;1;1;2;1;0;0;2;0;1;0;1;148
310770;223;31;30;11;6;9;10;6;6;3;5;6;3;349
310780;231;20;63;26;10;10;2;3;2;3;0;8;1;379
310790;68;1;4;0;2;4;1;3;3;4;1;0;2;93
310800;785;78;47;85;85;40;39;23;39;18;17;18;8;1282
310810;161;0;3;3;5;7;6;1;9;15;3;4;12;229
310820;300;16;22;22;21;71;37;24;9;6;2;26;2;558
310830;701;14;18;19;34;26;15;10;34;15;27;12;80;1005
310840;1424;28;53;20;29;38;41;42;27;45;27;55;22;1851
310850;47;0;0;0;0;0;0;1;0;0;16;2;0;66
310860;445;54;9;4;5;3;4;3;3;1;16;5;6;558
310870;245;14;0;2;8;13;0;1;1;3;8;1;0;296
310880;114;3;3;4;4;4;1;1;4;0;1;1;0;140
310890;494;14;8;40;16;7;4;27;57;13;20;29;35;764
310900;2535;146;110;149;140;147;109;101;85;102;113;108;77;3922
310910;493;2;10;18;15;9;7;6;10;15;11;7;3;606
310920;255;1;0;5;3;5;8;1;6;3;4;7;3;301
310930;575;59;60;38;27;4;21;24;25;12;12;10;3;870
310940;1137;20;24;28;59;24;85;33;51;24;58;48;37;1628
310950;875;7;8;8;16;125;54;20;19;14;20;49;10;1225
310960;1499;23;35;29;25;15;26;12;14;18;18;8;6;1728
310970;380;82;39;105;29;21;23;69;17;14;7;23;6;815
310980;207;1;16;0;17;3;1;3;2;1;0;0;1;252
310990;1167;11;27;22;12;34;25;13;9;10;1;11;8;1350
311000;3272;214;116;97;88;102;131;78;84;132;104;80;58;4556
311010;132;12;22;5;2;3;2;1;5;12;4;1;2;203
311020;105;4;1;1;1;1;1;3;2;1;0;0;1;121
311030;1317;15;20;10;28;29;14;57;25;23;40;27;11;1616
311040;214;3;2;1;3;6;6;4;2;0;0;1;0;242
311050;1152;57;41;72;67;68;80;71;41;72;95;75;43;1934
311060;1985;87;153;102;77;68;65;71;206;110;101;112;93;3230
311070;985;92;31;49;24;55;69;50;41;46;15;38;26;1521
311080;126;1;23;40;4;8;8;4;2;3;3;0;15;237
311090;1341;79;62;26;47;53;53;35;58;42;29;22;11;1858
311100;1250;18;4;12;35;24;46;15;10;21;13;67;8;1523
311110;917;49;46;116;68;38;32;24;54;32;22;12;10;1420
311120;3789;169;120;129;161;178;188;143;152;206;125;113;81;5554
311130;899;8;6;33;27;11;8;10;402;151;59;12;5;1631
311140;317;33;33;9;7;16;13;14;17;11;12;7;4;493
311150;541;10;12;8;11;7;9;16;15;22;19;14;8;692
311160;936;31;34;7;17;78;73;73;34;26;36;33;33;1411
311170;97;15;5;6;1;6;4;1;3;3;7;0;0;148
311180;921;31;47;46;31;353;124;49;56;38;23;37;6;1762
311190;131;3;0;1;1;1;1;3;0;0;0;4;0;145
311200;977;54;80;64;54;64;46;68;57;49;58;42;29;1642
311210;132;4;12;4;1;1;1;1;0;1;1;1;0;159
311220;125;4;2;1;2;1;1;2;1;0;1;0;0;140
311230;1253;0;13;2;4;29;28;29;59;28;35;51;31;1562
311240;320;8;7;5;6;4;5;12;8;4;2;8;6;395
311250;545;71;44;33;44;26;43;42;28;29;27;40;8;980
311260;1202;36;71;126;38;18;49;18;32;28;26;19;26;1689
311265;9;4;1;0;0;0;0;0;0;0;0;2;0;16
311270;684;10;5;6;4;4;4;10;12;5;6;10;2;762
311280;581;14;20;35;16;20;10;21;18;17;17;20;23;812
311290;81;15;33;8;1;2;2;3;0;14;3;0;0;162
311300;157;0;0;0;0;3;0;1;7;2;0;0;0;170
311310;132;5;0;0;2;4;7;2;0;0;0;1;0;153
311320;1221;46;69;21;34;50;49;19;20;23;31;32;7;1622
311330;2371;148;84;85;113;75;47;71;77;85;50;63;33;3302
311340;6650;367;278;254;279;234;276;214;233;193;214;207;116;9515
311350;711;2;3;2;4;46;20;9;25;18;25;5;14;884
311360;417;13;17;10;15;19;23;14;30;10;24;18;7;617
311370;1227;24;41;52;176;154;54;63;76;37;48;40;24;2016
311380;115;6;2;1;1;0;0;1;0;15;0;0;0;141
311390;642;21;24;6;29;30;71;90;57;13;20;27;9;1039
311400;766;7;26;24;21;30;23;17;26;14;12;23;7;996
311410;983;27;20;27;26;22;26;28;25;48;24;46;7;1309
311420;1219;57;84;64;68;54;47;60;72;58;60;51;24;1918
311430;1572;60;87;81;70;122;77;150;54;77;34;46;21;2451
311440;1019;30;64;29;27;52;53;34;64;19;45;26;39;1501
311450;549;20;9;11;18;13;7;13;21;17;16;10;10;714
311455;36;0;1;82;14;2;5;7;7;3;2;9;0;168
311460;215;3;0;0;5;4;6;1;4;2;4;1;3;248
311470;92;2;2;0;0;0;0;0;0;0;0;1;0;97
311480;189;3;5;4;1;1;4;3;1;0;2;4;0;217
311490;112;7;0;1;0;0;0;0;0;0;1;0;0;121
311500;74;17;2;5;1;0;0;2;1;2;1;1;2;108
311510;1066;29;26;35;41;41;44;58;74;26;29;36;29;1534
